,1. open,2. high,3. low,4. close,5. volume,TP,S.D.,SMA,BOLU,BOLD,state
2019-01-14,142.0,146.57,141.27,145.39,20520278,144.41,5.845029824985561,137.00016666666664,148.69022631663776,125.31010701669553,0
2019-01-15,146.01,150.68,145.99,148.95,24068822,148.54,6.196792593777234,137.21749999999997,149.61108518755444,124.82391481244552,0
2019-01-16,149.0,149.65,147.0,147.54,18025714,148.0633333333333,6.6061786137821725,137.5618333333333,150.7741905608977,124.34947610576896,0
2019-01-17,146.95,149.0,146.5,148.3,15787914,147.93333333333334,6.899632287430567,137.80149999999998,151.6007645748611,124.00223542513884,0
2019-01-18,149.75,152.43,148.55,150.04,31029612,150.34,7.44032556823984,138.47433333333333,153.35498446981302,123.59368219685363,0
2019-01-22,149.2,151.53,146.37,147.57,22378694,148.48999999999998,7.643482305493088,139.2493333333333,154.5362979443195,123.96236872234714,0
2019-01-23,148.28,148.8,143.06,144.3,20098415,145.38666666666668,7.255046307903524,140.13083333333333,154.64092594914038,125.62074071752627,0
2019-01-24,144.64,146.44,142.52,145.83,20955518,144.93000000000004,6.462398383378813,141.097,154.02179676675763,128.1722032332424,0
2019-01-25,147.48,149.83,146.54,149.01,22250954,148.46,6.240324297597148,141.94816666666665,154.42881526186096,129.46751807147234,0
2019-01-28,148.05,148.96,146.21,147.47,15508483,147.54666666666665,5.99008751119822,142.6725,154.6526750223965,130.69232497760356,0
2019-01-29,148.09,148.1,143.43,144.19,17631953,145.23999999999998,5.631511370994242,143.24583333333334,154.50885607532183,131.98281059134484,0
2019-01-30,146.22,150.95,145.7,150.42,44613240,149.0233333333333,5.0907185466923455,144.10233333333332,154.283770426718,133.92089623994863,0
2019-01-31,165.6,171.68,165.0,166.69,77233602,167.79,6.853276213155366,145.796,159.50255242631073,132.08944757368926,1
2019-02-01,165.84,169.1,165.66,165.71,30806513,166.82333333333335,7.689414535999005,147.47000000000003,162.84882907199804,132.091170928002,1
2019-02-04,165.7,169.3,163.62,169.25,20036470,167.39,8.441235412686803,149.01116666666667,165.89363749204028,132.12869584129305,1
2019-02-05,169.15,171.98,168.69,171.16,22556985,170.61,9.279030265109537,150.66116666666667,169.21922719688575,132.1031061364476,1
2019-02-06,171.2,172.47,169.27,170.49,13281161,170.74333333333334,10.045907867536958,152.11149999999998,172.2033157350739,132.01968426492607,0
2019-02-07,168.2,169.24,165.25,166.38,17517609,166.95666666666668,10.347203910812324,153.28933333333333,173.98374115495798,132.59492551170868,0
2019-02-08,164.47,167.37,164.21,167.33,12561422,166.30333333333337,10.450659246392576,154.4445,175.34581849278516,133.54318150721485,0
2019-02-11,167.9,168.3,165.08,165.79,12811176,166.39,10.466892805412696,155.56850000000003,176.50228561082542,134.63471438917463,0
2019-02-12,166.86,168.34,164.5,165.04,16292290,165.96,10.36647450603196,156.64600000000002,177.37894901206394,135.9130509879361,0
2019-02-13,165.38,166.22,163.73,164.07,14205146,164.67333333333332,10.33015183620572,157.4526666666667,178.11297033907812,136.79236299425526,0
2019-02-14,163.19,164.87,162.25,163.95,12755151,163.69,10.17236662763477,158.23399999999998,178.57873325526953,137.88926674473043,0
2019-02-15,164.51,164.7,160.86,162.5,15504415,162.68666666666667,9.917828916116507,158.97166666666666,178.80732449889967,139.13600883443365,0
2019-02-19,160.5,164.15,160.33,162.29,14345390,162.25666666666666,9.728115753377484,159.5675,179.02373150675496,140.11126849324503,0
2019-02-20,162.25,163.72,161.25,162.56,11770692,162.51000000000002,9.387022862248406,160.2685,179.0425457244968,141.4944542755032,0
2019-02-21,161.93,162.24,159.59,160.04,15607828,160.6233333333333,8.709513579048245,161.03033333333332,178.4493604914298,143.61130617523682,0
2019-02-22,160.58,162.41,160.31,161.89,15858468,161.53666666666666,7.842205248391222,161.86066666666667,177.54507716344912,146.17625616988423,0
2019-02-25,163.07,166.07,162.9,164.62,18737106,164.53,7.193340152103176,162.66416666666666,177.050846970873,148.2774863624603,0
2019-02-26,164.34,166.24,163.8,164.13,13784063,164.72333333333333,6.257997727353025,163.52299999999997,176.03899545470605,151.0070045452939,0
2019-02-27,162.9,163.93,160.41,162.81,12697485,162.38333333333335,4.56776020650095,164.38016666666667,173.51568707966857,155.24464625366477,0
2019-02-28,162.37,163.5,160.86,161.45,11114185,161.93666666666667,2.8857625655613663,165.02583333333334,170.79735846445607,159.2543082022106,0
2019-03-01,162.6,163.13,161.69,162.28,11097770,162.36666666666667,2.867098376305774,164.75466666666665,170.4888634192782,159.0204699140551,0
2019-03-04,163.9,167.5,163.83,167.37,18894689,166.23333333333335,2.84766272786928,164.72516666666667,170.42049212240522,159.0298412109281,0
2019-03-05,167.37,171.88,166.55,171.26,28187890,169.89666666666668,3.0210087535273527,164.85049999999998,170.8925175070547,158.80848249294527,1
2019-03-06,172.9,173.57,171.27,172.51,21531723,172.45000000000002,3.2266543197893425,164.9425,171.3958086395787,158.4891913604213,1
2019-03-07,171.5,171.74,167.61,169.13,18306504,169.49333333333334,3.1186784950609407,164.87999999999997,171.11735699012183,158.6426430098781,0
2019-03-08,166.2,169.62,165.97,169.6,13184831,168.39666666666668,3.185061145868945,164.952,171.32212229173788,158.5818777082621,0
2019-03-11,171.6,174.3,171.58,172.07,18883983,172.65,3.614057123080501,165.26933333333332,172.49744757949432,158.04121908717232,0
2019-03-12,172.09,173.8,171.22,171.92,12155264,172.3133333333333,3.938838442339797,165.5655,173.4431768846796,157.68782311532038,0
2019-03-13,172.32,174.03,172.12,173.37,11973280,173.17333333333332,4.291340154501552,165.92616666666666,174.50884697566977,157.34348635766355,0
2019-03-14,169.76,171.15,168.16,170.17,18037364,169.82666666666668,4.366215227099634,166.18383333333333,174.9162637875326,157.45140287913406,0
2019-03-15,167.16,167.58,162.51,165.98,37126000,165.35666666666668,4.331882925283479,166.2671666666667,174.93093251723366,157.60340081609974,0
2019-03-18,163.57,163.9,159.28,160.47,37524191,161.21666666666667,4.407639951438916,166.1936666666667,175.00894656954452,157.37838676378888,0
2019-03-19,161.48,163.82,160.82,161.57,25611488,162.07,4.416603984990493,166.18433333333337,175.01754130331437,157.3511253633524,0
2019-03-20,161.5,166.12,161.24,165.44,20211474,164.26666666666668,4.356748247534811,166.2721666666667,174.9856631617363,157.55867017159707,0
2019-03-21,164.89,166.39,163.75,166.08,16223007,165.40666666666667,4.157046072246928,166.51133333333334,174.8254254778272,158.19724118883948,0
2019-03-22,165.65,167.42,164.09,164.34,16389185,165.28333333333333,4.002620252895454,166.69866666666667,174.70390717245758,158.69342616087576,0
2019-03-25,163.0,166.54,162.0,166.29,12631230,164.9433333333333,3.991886156658188,166.71933333333334,174.7031056466497,158.73556102001697,0
2019-03-26,167.35,169.45,166.35,167.68,15437920,167.82666666666665,3.9704738142873457,166.87449999999998,174.81544762857467,158.9335523714253,0
2019-03-27,167.85,168.94,164.79,165.87,10620299,166.53333333333333,3.82934153715585,167.08200000000002,174.74068307431173,159.4233169256883,0
2019-03-28,164.57,166.72,163.33,165.55,10689171,165.20000000000002,3.664540448119849,167.24516666666668,174.57424756290638,159.91608577042695,0
2019-03-29,166.39,167.19,164.81,166.69,13455454,166.23,3.4915899794785927,167.43833333333333,174.4215132922905,160.45515337437615,0
2019-04-01,167.83,168.9,167.28,168.7,10381490,168.29333333333332,3.484549590399484,167.54133333333328,174.51043251413225,160.57223415253432,0
2019-04-02,170.14,174.9,169.55,174.2,23946529,172.88333333333335,3.650832573473093,167.69066666666666,174.99233181361285,160.38900151972047,0
2019-04-03,174.5,177.96,172.95,173.54,27590058,174.81666666666663,3.846334945713888,167.80900000000003,175.5016698914278,160.11633010857224,0
2019-04-04,176.02,178.0,175.53,176.02,17847731,176.51666666666665,4.301845853646777,168.16016666666667,176.76385837396023,159.5564749593731,0
2019-04-05,176.88,177.0,175.1,175.72,9594133,175.94000000000003,4.640987064803403,168.53733333333332,177.81930746294012,159.25535920372653,0
2019-04-08,175.21,175.5,174.23,174.93,7297379,174.88666666666668,4.7704481228075055,168.64916666666667,178.1900629122817,159.10827042105166,0
2019-04-09,175.62,179.19,175.55,177.58,19751031,177.44000000000003,5.103790275416754,168.90550000000002,179.11308055083353,158.6979194491665,0
2019-04-10,178.18,178.79,176.54,177.82,11701479,177.71666666666667,5.3964656616555,169.1326666666667,179.9255979899777,158.3397353433557,0
2019-04-11,178.24,178.4,177.0,177.51,8070967,177.63666666666666,5.72207896573077,169.52316666666667,180.96732459812824,158.07900873520512,0
2019-04-12,178.0,179.63,177.95,179.1,12329812,178.89333333333332,5.997279207668829,170.20000000000002,182.19455841533767,158.20544158466237,0
2019-04-15,178.5,180.5,176.87,179.65,10834762,179.00666666666666,5.913466767516863,171.08950000000002,182.91643353503372,159.26256646496628,0
2019-04-16,179.0,180.17,178.3,178.87,11215193,179.11333333333334,5.771615916915962,171.94166666666666,183.4848985004986,160.39843483283474,0
2019-04-17,179.6,180.74,178.36,178.78,9973732,179.29333333333332,5.697510064552106,172.69299999999998,184.0880201291042,161.29797987089577,0
2019-04-18,178.8,178.88,177.34,178.28,11655608,178.16666666666666,5.551198500803377,173.33099999999996,184.43339700160672,162.2286029983932,0
2019-04-22,178.25,181.67,178.25,181.44,13389889,180.4533333333333,5.428756470211709,174.0895,184.9470129404234,163.23198705957657,0
2019-04-23,182.74,184.22,181.48,183.78,19954814,183.16,5.340933280251078,175.00033333333332,185.68219989383547,164.31846677283116,0
2019-04-24,184.49,185.14,181.65,182.58,37289871,183.1233333333333,5.3548209109459535,175.76516666666666,186.47480848855852,165.05552484477477,0
2019-04-25,196.98,198.48,192.12,193.26,54148789,194.62,6.389312556255207,177.16949999999997,189.9481251125104,164.39087488748956,1
2019-04-26,192.5,192.9,189.09,191.49,22075002,191.16,6.466155059794804,178.4675,191.3998101195896,165.5351898804104,1
2019-04-29,190.95,195.41,190.65,194.78,19641310,193.61333333333332,6.635469196823109,179.83666666666664,193.1076050603129,166.56572827302043,1
2019-04-30,194.19,197.39,192.28,193.4,23494689,194.35666666666663,6.80625318563015,181.1398333333333,194.75233970459365,167.52732696207303,0
2019-05-01,194.78,196.18,193.01,193.03,15996646,194.07333333333332,7.096446075366517,182.19933333333333,196.3922254840664,168.0064411826003,0
2019-05-02,193.0,194.0,189.75,192.53,13209452,192.09333333333333,7.201223212776697,183.06316666666663,197.46561309222005,168.66072024111327,0
2019-05-03,194.38,196.16,193.71,195.47,14575434,195.11333333333332,7.505621589088841,183.993,199.0042431781777,168.9817568218223,0
2019-05-06,191.24,194.28,190.55,193.88,13994932,192.9033333333333,7.506166764928956,184.84116666666668,199.85350019652455,169.82883313680878,0
2019-05-07,192.54,192.9,187.85,189.77,16253001,190.1733333333333,7.211701283979862,185.6055,200.02890256795973,171.18209743204028,0
2019-05-08,189.39,190.72,188.55,189.54,12505737,189.60333333333327,6.996518006160378,186.21366666666668,200.20670267898743,172.22063065434594,0
2019-05-09,187.2,189.77,186.26,188.65,12967033,188.22666666666663,6.713710147702871,186.73916666666668,200.1665869620724,173.31174637126094,0
2019-05-10,188.25,190.0,184.59,188.34,12578508,187.64333333333332,6.363380089982895,187.2395,199.9662601799658,174.5127398200342,0
2019-05-13,183.5,185.43,180.84,181.54,16833347,182.60333333333327,6.15803649309522,187.425,199.7410729861905,175.10892701380956,0
2019-05-14,182.52,183.49,178.1,180.73,17628142,180.7733333333333,6.042512257824966,187.5133333333333,199.59835784898328,175.4283088176834,0
2019-05-15,180.42,187.28,180.02,186.27,16746904,184.5233333333333,5.761230809349385,187.78383333333332,199.3062949520321,176.26137171463458,0
2019-05-16,185.05,188.58,185.05,186.99,12953111,186.8733333333333,5.41203059631398,188.1628333333333,198.98689452596128,177.33877214070534,0
2019-05-17,184.84,187.58,184.28,185.3,10485370,185.72000000000003,4.91882994633233,188.5405,198.37815989266463,178.70284010733536,0
2019-05-20,181.88,184.23,181.37,182.72,10351981,182.7733333333333,4.742260728056346,188.6565,198.1410214561127,179.1719785438873,0
2019-05-21,184.57,185.7,183.89,184.82,7502820,184.8033333333333,4.655455505631247,188.73866666666663,198.0495776779292,179.42775565540416,0
2019-05-22,184.73,186.74,183.61,185.32,9213801,185.22333333333336,4.544500165517211,188.84366666666665,197.93266699770103,179.7546663356322,0
2019-05-23,182.42,183.9,179.67,180.87,12768835,181.48,4.614746006201682,188.18666666666664,197.41615867907,178.95717465426327,0
2019-05-24,182.33,183.63,180.83,181.06,8807701,181.84,4.766760347502935,187.72066666666663,197.2541873616725,178.18714597166078,0
2019-05-28,181.54,184.71,181.45,184.31,14843308,183.49,4.644005791913014,187.2145,196.502511583826,177.92648841617395,0
2019-05-29,183.5,184.56,181.35,182.19,12797685,182.7,4.426863436231227,186.63166666666663,195.4853935391291,177.77793979420417,0
2019-05-30,183.08,183.48,180.89,183.01,8581544,182.46,4.152527462580515,186.051,194.356054925161,177.74594507483897,0
2019-05-31,180.28,180.54,177.16,177.47,15226536,178.39,4.232818296477438,185.3658333333333,193.83146992628815,176.90019674037845,0
2019-06-03,175.0,175.05,161.01,164.15,56059609,166.73666666666668,5.390970021969864,183.947,194.7289400439397,173.16505995606025,-1
2019-06-04,163.71,168.28,160.84,167.5,46044256,165.54,6.379872707212418,182.5788333333333,195.3385787477581,169.81908791890848,-1
2019-06-05,167.48,168.72,164.63,168.17,19758317,167.17333333333332,6.983272266617393,181.42883333333333,195.3953778665681,167.46228880009855,0
2019-06-06,168.3,169.7,167.23,168.33,12446354,168.42,7.278397572822621,180.36966666666663,194.9264618123119,165.8128715210214,0
2019-06-07,170.17,173.87,168.84,173.35,16917343,172.02,7.259759440539541,179.55933333333334,194.0788522144124,165.03981445225426,0
2019-06-10,174.75,177.86,173.8,174.82,14767918,175.49333333333334,7.053100141653115,178.95183333333335,193.0580336166396,164.84563305002712,0
2019-06-11,178.48,179.98,176.79,178.1,15266644,178.29,7.0013252108156205,178.7361666666667,192.73881708829796,164.73351624503545,0
2019-06-12,178.38,179.27,172.88,175.04,17699806,175.73,7.014900565333805,178.48400000000004,192.51380113066764,164.45419886933243,0
2019-06-13,175.53,178.03,174.61,177.47,12253569,176.70333333333335,6.877145122013917,178.09300000000002,191.84729024402785,164.3387097559722,0
2019-06-14,180.51,181.84,180.0,181.33,16773691,181.0566666666667,6.6038456167467015,177.8021666666667,191.00985790016009,164.5944754331733,0
2019-06-17,185.01,189.5,184.41,189.01,29459881,187.64,6.7376058595986645,177.89816666666667,191.373378385864,164.42295494746935,0
2019-06-18,194.0,194.53,187.28,188.47,37571352,190.09333333333333,7.199367814594876,178.26416666666665,192.6629022958564,163.8654310374769,0
2019-06-19,187.0,188.1,184.55,187.48,21417092,186.71,7.302402895002145,178.3595,192.9643057900043,163.7546942099957,0
2019-06-20,190.95,191.16,187.64,189.53,14635740,189.4433333333333,7.567330775014366,178.5705,193.70516155002875,163.43583844997127,0
2019-06-21,188.75,192.0,188.75,191.14,22751159,190.63,8.015792409563533,179.02799999999996,195.05958481912705,162.9964151808729,0
2019-06-24,192.42,193.98,191.57,192.6,15508955,192.71666666666667,8.566651339668176,179.57183333333333,196.7051360126697,162.43853065399696,0
2019-06-25,192.88,193.14,188.13,188.84,16750309,190.03666666666663,8.844803864945604,179.89916666666664,197.58877439655785,162.20955893677544,0
2019-06-26,189.54,190.76,187.31,187.66,12808604,188.57666666666668,9.038246601937065,180.193,198.2694932038741,162.1165067961259,0
2019-06-27,189.88,198.88,188.27,189.5,11158983,192.21666666666667,9.422196008976831,180.6808333333333,199.52522535128696,161.83644131537966,0
2019-06-28,190.55,193.2,189.94,193.0,16378878,192.04666666666665,9.737034017707254,181.3636666666667,200.8377347020812,161.88959863125217,0
2019-07-01,195.21,195.28,191.93,193.0,14204690,193.4033333333333,9.450245573714408,182.697,201.59749114742883,163.79650885257118,0
2019-07-02,193.0,195.0,192.71,195.0,9049979,194.23666666666668,8.86881589009478,184.1318333333333,201.8694651135229,166.39420155314374,0
2019-07-03,194.16,197.4,194.16,197.2,10246119,196.25333333333333,8.308270231508244,185.5858333333333,202.20237379634983,168.96929287031685,0
2019-07-05,196.18,197.07,194.17,196.4,11164107,195.88,7.5572244413746175,186.95883333333333,202.07328221608256,171.8443844505841,0
2019-07-08,195.19,196.68,193.64,195.76,9723858,195.36,6.902685457158524,188.12583333333333,201.9312042476504,174.32046241901628,0
2019-07-09,194.97,199.46,194.89,199.21,14698611,197.85333333333332,6.550773292596389,189.24383333333336,202.3453799185261,176.14228674814058,0
2019-07-10,200.0,202.96,199.67,202.73,20571702,201.78666666666663,6.5897508937823455,190.41866666666667,203.59816845423137,177.23916487910196,0
2019-07-11,203.26,203.8,200.21,201.23,13678457,201.74666666666667,6.086200216076973,191.7195,203.89190043215396,179.54709956784603,0
2019-07-12,199.68,205.3,199.16,204.87,15366272,203.11,5.492518619856802,193.0398333333333,204.0248705730469,182.05479609361973,1
2019-07-15,204.25,205.33,201.82,203.91,16030335,203.68666666666664,5.218087906839897,194.1713333333333,204.6075091470131,183.7351575196535,0
2019-07-16,203.89,205.47,203.1,203.84,12132720,204.13666666666663,5.430823042424476,194.99616666666665,205.8578127515156,184.1345205818177,0
2019-07-17,204.18,204.36,201.59,201.8,12083714,202.58333333333331,5.554089331663073,195.62066666666664,206.7288453299928,184.5124880033405,0
2019-07-18,200.15,202.47,199.38,200.78,11956554,200.8766666666667,5.253074744281282,196.329,206.83514948856256,185.82285051143745,0
2019-07-19,202.18,202.33,198.07,198.36,12098262,199.58666666666667,5.038570793714706,196.83616666666668,206.9133082540961,186.7590250792373,0
2019-07-22,199.91,202.57,198.81,202.32,13589024,201.23333333333332,4.907318666158543,197.36633333333333,207.1809706656504,187.55169600101624,0
2019-07-23,202.84,204.24,200.96,202.36,14583680,202.52,4.908045843902433,197.8565,207.67259168780487,188.04040831219515,0
2019-07-24,197.63,204.81,197.22,204.66,32532540,202.23,4.635294835970443,198.46616666666665,207.73675633860756,189.19557699472577,0
2019-07-25,206.7,208.66,198.26,200.71,39889869,202.5433333333333,4.086569111768839,199.1645,207.33763822353768,190.99136177646236,0
2019-07-26,200.19,202.88,196.25,199.75,24433985,199.6266666666667,3.745149143260273,199.535,207.02529828652052,192.04470171347944,0
2019-07-29,199.0,199.63,195.3,195.94,16530801,196.95666666666668,3.370646991358018,199.7805,206.52179398271605,193.039206017284,0
2019-07-30,195.39,198.71,193.5,197.04,11903558,196.41666666666663,3.129293452941074,199.93116666666668,206.1897535725488,193.67257976078452,0
2019-07-31,196.95,198.76,192.68,194.23,14593544,195.22333333333333,3.0413359397221496,199.98050000000003,206.06317187944435,193.89782812055572,0
2019-08-01,194.17,198.47,190.88,192.73,17777013,194.02666666666667,3.220438180748605,199.86916666666667,206.31004302816388,193.42829030516947,-1
2019-08-02,191.1,192.62,188.07,189.02,15296975,189.9033333333333,3.829742162240136,199.57033333333337,207.22981765781364,191.9108490088531,-1
2019-08-05,184.69,185.67,179.34,181.73,23086655,182.24666666666667,5.392275762119072,198.9146666666667,209.69921819090484,188.13011514242856,-1
2019-08-06,183.69,185.79,183.09,184.51,18035686,184.4633333333333,6.287858482682764,198.24516666666668,210.8208836320322,185.66944970130115,-1
2019-08-07,183.6,186.37,181.22,185.15,15833197,184.24666666666667,6.95564640632519,197.3681666666667,211.27945947931707,183.45687385401632,0
2019-08-08,186.62,190.34,184.05,190.16,14828916,188.1833333333333,7.16435262518615,196.69,211.0187052503723,182.3612947496277,0
2019-08-09,190.0,190.98,187.12,187.85,11058811,188.65,7.211838375098127,195.967,210.39067675019623,181.54332324980373,0
2019-08-12,186.85,187.59,184.46,185.37,10936283,185.8066666666667,7.31205220751193,195.073,209.69710441502383,180.44889558497616,0
2019-08-13,185.52,191.38,185.37,188.45,13653319,188.4,7.129821670054842,194.2861666666667,208.5458100067764,180.02652332655703,0
2019-08-14,185.8,185.99,179.31,179.71,18903716,181.67,7.378165137042791,193.2405,207.99683027408557,178.4841697259144,0
2019-08-15,180.95,183.2,180.03,182.59,13059640,181.94000000000003,7.559481626152704,192.29366666666667,207.41262991897207,177.17470341436126,0
2019-08-16,183.75,185.1,182.36,183.7,12844832,183.72000000000003,7.586351464176416,191.50033333333332,206.67303626168615,176.3276304049805,0
2019-08-19,186.01,187.5,184.85,186.17,9699661,186.1733333333333,7.311876792057027,190.74733333333333,205.37108691744737,176.1235797492193,0
2019-08-20,185.45,186.0,182.39,183.81,10087592,184.0666666666667,6.900864375048021,189.82466666666667,203.6263954167627,176.02293791657064,0
2019-08-21,185.0,185.9,183.14,183.55,8409548,184.19666666666663,6.35087514345222,188.923,201.6247502869044,176.22124971309557,0
2019-08-22,183.43,184.11,179.91,182.04,10829509,182.02,5.654138004943579,187.8968333333333,199.20510934322044,176.58855732344614,0
2019-08-23,180.84,183.13,176.66,177.75,17331221,179.17999999999998,5.256109925573058,186.8745,197.3867198511461,176.36228014885387,0
2019-08-26,179.4,180.5,178.24,180.36,8780477,179.70000000000002,4.9195682190603165,186.01166666666663,195.8508031047873,176.172530228546,0
2019-08-27,181.93,184.04,181.01,181.3,14408946,182.11666666666665,4.331788118559537,185.29666666666665,193.9602429037857,176.63309042954756,0
2019-08-28,180.53,181.95,178.92,181.76,9364533,180.8766666666667,3.750296300185,184.57933333333327,192.0799259337033,177.07874073296333,0
2019-08-29,183.77,186.08,183.47,185.57,10135033,185.04,3.0275213261209184,184.13,190.18504265224183,178.07495734775816,0
2019-08-30,186.78,186.8,183.46,185.67,10785722,185.31,2.725685900049929,183.90033333333332,189.3517051334332,178.4489615332335,0
2019-09-03,184.0,185.67,182.11,182.39,9792187,183.39,2.7010560800117465,183.9575,189.3596121600235,178.55538783997648,0
2019-09-04,184.65,187.75,183.89,187.14,11314571,186.26,2.7482301800990063,184.0473333333333,189.5437936935313,178.55087297313534,0
2019-09-05,188.53,191.36,187.94,190.9,13896621,190.0666666666667,3.0608016952334363,184.3383333333333,190.4599367238002,178.21672994286646,1
2019-09-06,190.21,190.21,186.35,187.49,15226820,188.01666666666665,3.049990125571211,184.33,190.42998025114244,178.2300197488576,0
2019-09-09,187.73,188.98,185.85,188.76,14722402,187.8633333333333,2.995939864635909,184.29066666666668,190.2825463959385,178.29878693739485,0
2019-09-10,187.44,188.1,184.55,186.17,15455867,186.2733333333333,3.0101519458064083,184.314,190.3343038916128,178.29369610838717,0
2019-09-11,186.46,189.44,186.08,188.49,11761660,188.00333333333333,2.9829974083146125,184.29416666666663,190.26016148329583,178.3281718500374,0
2019-09-12,189.86,190.93,187.23,187.47,11419775,188.5433333333333,3.0597061119048776,184.63783333333333,190.75724555714308,178.5184211095236,0
2019-09-13,187.33,187.97,186.54,187.19,11441116,187.23333333333332,3.042951951468734,184.9025,190.98840390293748,178.81659609706253,0
2019-09-16,186.93,187.79,185.77,186.22,8444844,186.59333333333333,3.052000068021738,185.04616666666664,191.1501668027101,178.94216653062315,0
2019-09-17,186.66,188.32,185.54,188.08,9751570,187.31333333333336,3.084630353090091,185.10316666666665,191.27242737284683,178.93390596048647,0
2019-09-18,188.09,189.08,186.01,188.14,9945798,187.7433333333333,3.1288487690975213,185.287,191.544697538195,179.02930246180497,0
2019-09-19,188.66,191.1,188.15,190.14,10474685,189.79666666666665,3.2733731551513525,185.567,192.11374631030267,179.02025368969728,0
2019-09-20,190.66,193.1,188.12,189.93,20359878,190.38333333333333,3.3301102795079087,185.98516666666663,192.64538722568247,179.32494610765085,0
2019-09-23,189.34,190.1,185.21,186.82,14370089,187.3766666666667,2.928712369002954,186.395,192.25242473800589,180.53757526199408,0
2019-09-24,187.98,188.04,180.39,181.28,18775666,183.23666666666665,2.59043189404023,186.57183333333333,191.7526971214138,181.3909695452529,-1
2019-09-25,181.45,183.42,177.87,182.8,18339960,181.3633333333333,2.6630808950914737,186.53416666666664,191.8603284568496,181.2080048764837,0
2019-09-26,181.33,181.4,177.67,180.11,16280691,179.7266666666667,2.8005321131811867,186.4766666666667,192.07773089302907,180.8756024403043,-1
2019-09-27,180.49,180.76,175.66,177.1,14663575,177.84,3.394675569509145,186.11666666666665,192.9060178056849,179.32731552764835,-1
2019-09-30,177.87,178.67,176.85,178.08,11071425,177.86666666666667,3.863419882323756,185.7445,193.4713397646475,178.01766023535248,0
2019-10-01,179.15,179.84,174.88,175.81,17261556,176.84333333333333,4.32336617214868,185.41716666666667,194.06389901096404,176.7704343223693,-1
2019-10-02,174.84,176.53,173.09,174.6,16374148,174.74,4.93000697187033,184.84116666666668,194.7011806104073,174.98115272292603,-1
2019-10-03,175.57,179.84,173.63,179.38,16789319,177.61666666666667,5.0206512007439965,184.2186666666667,194.2599690681547,174.1773642651787,0
2019-10-04,179.55,180.98,178.1,180.45,10476395,179.84333333333333,5.027871790016337,183.81,193.86574358003267,173.75425641996733,0
2019-10-07,180.0,181.18,178.09,179.68,9359793,179.65,5.014786276952265,183.39933333333337,193.4289058872379,173.36976077942884,0
2019-10-08,178.26,180.37,177.72,177.75,10084896,178.61333333333334,5.075875276694788,183.0163333333333,193.1680838867229,172.86458277994376,0
2019-10-09,179.16,180.72,177.94,179.85,7648874,179.50333333333333,4.991488474691939,182.59133333333332,192.5743102827172,172.60835638394948,0
2019-10-10,180.32,181.61,179.17,180.03,8980978,180.27,4.811849785952707,182.17766666666665,191.8013662385721,172.55396709476125,0
2019-10-11,182.15,186.49,182.14,184.19,14998754,184.2733333333333,4.692199810784648,182.02966666666663,191.41406628823597,172.64526704509737,0
2019-10-14,184.2,184.62,182.57,183.28,7203665,183.49,4.583391230894281,181.8745,191.04128246178857,172.70771753821143,0
2019-10-15,183.8,190.38,183.66,188.89,15143119,187.6433333333333,4.604546456511804,181.891,191.1000929130236,172.6819070869764,0
2019-10-16,188.32,189.7,186.9,189.55,10560343,188.7166666666667,4.674272611267387,181.93966666666665,191.28821188920145,172.5911214441319,0
2019-10-17,190.3,190.84,188.77,190.39,9761548,190.0,4.692447019955337,181.9498333333333,191.334727373244,172.56493929342264,0
2019-10-18,190.23,191.49,183.92,185.85,16584992,187.08666666666667,4.431239909382351,181.785,190.6474798187647,172.92252018123529,0
2019-10-21,187.04,189.91,186.75,189.76,8122598,188.80666666666664,4.5364992138166444,181.8565,190.9294984276333,172.7835015723667,0
2019-10-22,190.0,190.65,181.5,182.34,19854192,184.83,4.575832302140226,181.93616666666668,191.08783127094716,172.78450206238622,0
2019-10-23,182.01,186.38,182.0,186.15,12370819,184.84333333333333,4.618866025614196,182.1101666666667,191.34789871789508,172.8724346154383,0
2019-10-24,184.62,186.73,182.8,186.38,11505406,185.3033333333333,4.635701414278011,182.389,191.660402828556,173.11759717144395,0
2019-10-25,185.83,189.0,185.09,187.89,8061240,187.32666666666668,4.631085659536531,182.8633333333333,192.1255046524064,173.60116201426024,0
2019-10-28,187.2,189.53,185.08,189.4,13377192,188.00333333333333,4.610100210122162,183.37016666666665,192.590367086911,174.1499662464223,0
2019-10-29,191.69,192.53,188.47,189.31,13574874,190.10333333333327,4.575403663526368,184.0331666666667,193.18397399371943,174.88235933961394,0
2019-10-30,189.56,190.45,185.98,188.25,28734559,188.22666666666663,4.103144119655883,184.7075,192.91378823931177,176.50121176068825,0
2019-10-31,196.7,198.09,188.25,191.65,42286529,192.66333333333333,4.114002401583391,185.4598333333333,193.6878381365001,177.23182853016655,0
2019-11-01,192.85,194.11,189.91,193.62,21711829,192.54666666666665,4.181316211811525,186.095,194.457632423623,177.73236757637693,0
2019-11-04,194.55,197.37,193.81,194.72,16371292,195.3,4.371754886710103,186.8775,195.6210097734202,178.13399022657978,0
2019-11-05,195.37,195.75,193.6,194.32,9941954,194.5566666666667,4.2370311795376585,187.6746666666667,196.148729025742,179.2006043075914,0
2019-11-06,194.03,194.37,191.35,191.55,10973019,192.4233333333333,3.896888487375659,188.32066666666668,196.114443641418,180.52688969191536,0
