,1. open,2. high,3. low,4. close,5. volume,TP,S.D.,SMA,BOLU,BOLD,state
2014-08-07,435.3,449.9499,434.55,449.67,3901900,444.72330000000005,10.443133293466076,434.0690266666667,454.9552932535988,413.1827600797345,0
2014-08-08,450.2,450.97,442.05,445.85,2213600,446.28999999999996,10.710291226392378,434.3628583333334,455.78344078611815,412.94227588054866,0
2014-08-11,449.22,457.65,448.71,451.54,1892400,452.63333333333327,10.997179317369259,434.5435233333334,456.53788196807193,412.54916469859484,0
2014-08-12,451.35,453.0,443.41,446.41,1549300,447.60666666666674,10.999054548374332,434.545025,456.54313409674864,412.5469159032514,0
2014-08-13,448.6,454.215,446.82,451.53,1294700,450.855,11.209098579195125,434.6954416666666,457.11363882505685,412.2772445082764,0
2014-08-14,452.21,455.0,448.22,450.87,953800,451.3633333333334,11.70920556414885,435.15527499999996,458.57368612829765,411.73686387170227,0
2014-08-15,451.49,462.0,448.6,459.09,3148100,456.56333333333333,12.592315011194533,435.91319166666665,461.0978216890557,410.7285616442776,0
2014-08-18,462.06,469.5,461.25,466.0,1928000,465.5833333333333,13.79157790772563,436.5745266666666,464.1576824821179,408.9913708512153,1
2014-08-19,467.09,470.4999,462.43,468.15,1556800,467.0266333333334,15.349656314930595,438.24550166666666,468.94481429652785,407.54618903680546,0
2014-08-20,467.0,473.75,464.541,472.19,1737700,470.1603333333333,16.772970725871225,440.2565183333333,473.80245978507577,406.71057688159084,0
2014-08-21,471.28,476.15,467.671,472.05,1678100,471.95699999999994,17.77435005564593,442.61088500000005,478.1595851112919,407.0621848887082,0
2014-08-22,470.94,479.5495,470.05,479.19,1962200,476.2631666666667,18.679653861247946,445.25021000000004,482.6095177224959,407.89090227750415,0
2014-08-25,481.55,485.3,477.53,480.93,1926400,481.25333333333333,19.551079158845695,448.1613766666666,487.263534984358,409.05921834897526,0
2014-08-26,478.5,481.85,474.551,479.36,1448200,478.587,19.898968015057484,450.82606,490.62399603011494,411.02812396988503,0
2014-08-27,479.4,480.245,473.63,474.7,1484900,476.19166666666666,20.11239796299545,453.06964500000004,493.29444092599095,412.8448490740091,0
2014-08-28,472.65,477.48,470.81,475.21,1083500,474.5,19.566844514739948,455.51164500000004,494.64533402947995,416.37795597052013,0
2014-08-29,476.85,480.5,474.14,477.64,1405500,477.4266666666667,18.45219758458642,458.28903833333334,495.1934335025062,421.3846431641605,0
2014-09-02,478.5,478.79,474.59,476.6,1258100,476.66,17.057893401847842,460.89737166666663,495.0131584703623,426.78158486297093,0
2014-09-03,480.52,487.6,476.53,477.39,2317000,480.50666666666666,15.16504642724126,463.7367050000001,494.0667978544826,433.40661214551756,0
2014-09-04,479.11,481.69,472.13,472.67,1708400,475.49666666666667,12.900608199272739,466.0823716666667,491.88358806521217,440.2811552681212,0
2014-09-05,473.23,477.35,470.07,475.68,1707600,474.36666666666673,11.988089018798751,467.56453999999997,491.54071803759746,443.5883619624025,0
2014-09-08,474.4,480.6,474.2,479.33,1095500,478.0433333333333,11.091382707101562,469.15220666666664,491.33497208086976,446.9694412524635,0
2014-09-09,486.3,489.2867,476.4,479.01,2819700,481.56556666666665,10.703470319570496,470.59881833333327,492.00575897247427,449.19187769419227,0
2014-09-10,480.2,484.75,477.0368,484.39,1300700,482.0589333333334,9.514721348308727,472.32143166666657,491.35087436328405,453.2919889700491,0
2014-09-11,482.57,484.36,479.67,481.56,1123600,481.8633333333333,8.27880262920845,473.87184833333333,490.42945359175025,457.3142430749164,0
2014-09-12,483.65,484.89,476.12,476.55,1917900,479.18666666666667,6.42830926046987,475.2630150000001,488.11963352093983,462.4063964790604,0
2014-09-15,477.54,477.54,456.85,457.75,2920400,464.0466666666667,5.4215379475983125,475.63718166666666,486.4802575618633,464.79410577147,-1
2014-09-16,448.4,458.14,445.6,456.91,3834100,453.55,7.0262368184085275,475.0355149999999,489.087988636817,460.98304136318285,-1
2014-09-17,456.91,458.8655,451.29,454.53,1733300,454.8951666666667,8.182538835201209,474.4289416666667,490.7940193370691,458.0638639962643,-1
2014-09-18,457.47,461.36,453.32,459.01,1518600,457.8966666666667,8.943389553974338,473.81575833333346,491.7025374412821,455.9289792253848,0
2014-09-19,461.0,461.33,454.17,457.52,1708700,457.67333333333335,9.642618838521749,473.101575,492.3868126770435,453.81633732295654,0
2014-09-22,456.27,456.95,438.8801,442.78,2309900,446.2033666666666,11.320591936610922,471.59858500000007,494.2397688732219,448.9574011267782,-1
2014-09-23,441.23,448.01,440.5,443.9,1638800,444.1366666666666,12.622078984763155,469.74275166666666,494.986909636193,444.49859369714034,-1
2014-09-24,444.46,451.66,442.54,450.56,1360915,448.25333333333333,13.307276373444608,468.2260683333334,494.8406210802226,441.61151558644417,0
2014-09-25,449.9,452.35,442.42,443.49,1404413,446.08666666666664,14.041246164529747,466.72081833333334,494.80331066239285,438.63832600427384,0
2014-09-26,445.0,450.64,443.89,448.75,1486385,447.76,14.526239176549618,465.38381833333335,494.43629668643257,436.33133998023413,0
2014-09-29,444.07,450.54,442.02,449.56,1359647,447.3733333333333,14.7673325450139,463.88115166666665,493.4158167566944,434.3464865766389,0
2014-09-30,452.3,457.1895,449.8,451.18,1782601,452.72316666666666,14.646647118454336,462.6843099999999,491.9776042369086,433.3910157630913,0
2014-10-01,448.69,450.0,437.29,438.8,2203094,442.03,14.709292793067105,460.76047666666665,490.17906225280086,431.34189108053243,0
2014-10-02,438.9,450.49,437.88,449.98,2636205,446.1166666666666,14.626992442905255,459.29147666666665,488.54546155247715,430.03749178085616,0
2014-10-03,453.19,460.6,452.51,459.54,2184628,457.55,14.191659196285713,458.4506433333333,486.8339617259047,430.06732494076186,0
2014-10-06,462.0,467.21,461.0,463.48,1958764,463.8966666666667,13.499395471745586,457.74330999999995,484.7421009434911,430.7445190565088,0
2014-10-07,461.1,466.28,456.0,456.25,1965731,459.51,12.29834983317357,456.64053166666673,481.2372313330139,432.0438320003196,0
2014-10-08,456.65,467.6,451.3843,466.86,2049152,461.94810000000007,10.84724466886996,455.63499,477.32947933773994,433.9405006622601,0
2014-10-09,466.63,467.99,459.56,461.62,2133325,463.0566666666667,9.133692330562093,454.6946566666667,472.96204132779087,436.4272720055425,0
2014-10-10,459.8,464.84,451.44,452.08,2731835,456.11999999999995,7.110525446644607,453.54132333333325,467.76237422662246,439.32027244004405,0
2014-10-13,451.25,452.4701,433.0,438.58,2890189,441.35003333333333,7.156669048405604,452.4064916666666,466.71982976347783,438.0931535698554,0
2014-10-14,445.51,451.99,438.13,449.12,2394243,446.41333333333336,7.27361511667223,452.04965833333335,466.5968885666778,437.5024280999889,0
2014-10-15,444.47,450.98,430.18,448.59,8561082,443.25,7.496527737341165,451.4674,466.4604554746823,436.4743445253177,0
2014-10-16,332.73,366.17,331.0,361.7,13186428,352.9566666666667,23.147319460835806,446.2204,492.5150389216716,399.9257610783284,-1
2014-10-17,359.81,360.07,341.5,357.09,11312209,352.8866666666666,30.95937353733644,440.9810666666667,502.8998137413396,379.06231959199386,-1
2014-10-20,356.0,369.19,355.5522,359.22,4791203,361.3207333333333,35.666154237721585,436.736935,508.06924347544316,365.4046265245569,-1
2014-10-21,362.26,366.79,355.44,365.99,2770361,362.74,39.24212029352838,432.6671016666666,511.1513422537234,354.18286107960984,0
2014-10-22,368.99,381.98,363.2,374.65,4596527,373.27666666666664,41.2068940464829,428.91826833333323,511.332056426299,346.50448024036746,0
2014-10-23,380.52,385.77,378.2501,383.04,2846691,382.35336666666666,42.26021751983594,425.7316033333333,510.2520383730052,341.2111682936614,0
2014-10-24,382.58,387.0,380.81,385.02,2094690,384.27666666666664,42.89788888526046,422.55743666666666,508.3532144371876,336.7616588961457,0
2014-10-27,383.9,384.5,376.7,379.4,2135909,380.2,43.47840324349511,419.19876999999997,506.1555764869902,332.24196351300975,0
2014-10-28,379.75,386.87,378.35,386.22,1678692,383.81333333333333,43.4122679260626,415.7532783333333,502.57781418545846,328.92874248120813,0
2014-10-29,386.22,386.6775,377.77,378.1,1794294,380.8491666666667,43.61829125886731,412.6942366666666,499.93081918440123,325.45765414893197,0
2014-10-30,377.51,382.34,374.6,379.01,1513383,378.65000000000003,43.50614897984917,409.3209033333334,496.3332012930317,322.30860537363503,0
2014-10-31,384.4,393.77,384.0,392.77,2926677,390.18,42.16278450819989,405.9524033333333,490.2779723497331,321.62683431693347,0
2014-11-03,393.23,395.52,385.11,388.41,2515483,389.68,40.005364988012325,402.24157,482.2522999760247,322.23084002397536,0
2014-11-04,386.92,387.25,378.77,382.78,1627119,382.93333333333334,37.84183911414773,398.41273666666666,474.0964148949621,322.7290584383712,0
2014-11-05,385.61,387.84,376.3917,380.38,1949394,381.5372333333333,34.892945907695726,394.3921933333333,464.17808514872473,324.60630151794186,0
2014-11-06,378.0,385.33,377.35,383.3,1427419,381.99333333333334,30.986579810612938,390.3390266666666,452.3121862878925,328.3658670454407,0
2014-11-07,383.44,385.25,379.3,384.16,1329140,382.90333333333336,26.85567028983285,386.6781933333333,440.389533912999,332.9668527536676,0
2014-11-10,383.0,389.45,379.0,387.27,1387331,385.24,23.574021190433402,383.87269166666664,431.02073404753344,336.72464928579984,0
2014-11-11,387.27,394.1,381.81,382.55,2121311,386.15333333333336,18.455153485061526,380.85969166666666,417.7699986367897,343.94938469654363,0
2014-11-12,381.13,385.96,377.0442,383.86,1565532,382.2880666666667,11.22715910172088,377.81159499999995,400.2659132034417,355.3572767965582,0
2014-11-13,384.46,385.049,377.525,379.41,1498638,380.6613333333333,9.588669428493263,379.19682833333326,398.3741671903198,360.01948947634673,0
2014-11-14,379.38,387.22,378.565,386.04,1569803,383.94166666666666,7.359123515469672,380.74957833333326,395.4678253642726,366.03133130239394,0
2014-11-17,385.38,389.4999,380.75,381.14,1317949,383.7966333333334,5.783476925014526,381.8733733333333,393.44032718336234,370.30641948330424,0
2014-11-18,381.0,384.9,380.53,381.03,1132454,382.15333333333336,3.632253385221932,382.84404,390.10854677044387,375.57953322955615,0
2014-11-19,383.21,387.05,362.66,363.1,3502203,370.93666666666667,3.97789388624755,382.72704,390.6828277724951,374.7712522275049,-1
2014-11-20,363.09,373.26,361.0,368.14,2203633,367.4666666666667,5.243079781472521,381.982705,392.46886456294504,371.496545437055,-1
2014-11-21,372.48,373.25,359.5,360.28,2553969,364.3433333333333,6.522536276474585,380.98603833333334,394.03111088628253,367.94096578038415,-1
2014-11-24,360.56,363.4583,355.4,356.47,2551987,358.4427666666667,8.246972302928802,379.8981766666667,396.3921212725243,363.4042320608091,-1
2014-11-25,351.02,352.4336,344.0,348.99,4014406,348.47453333333334,10.765231218296245,378.1312366666667,399.6616991032592,356.60077423007425,-1
2014-11-26,351.08,353.69,348.2182,351.16,1437903,351.0227333333334,12.322245317659982,376.63991500000003,401.28440563532,351.99542436468005,-1
2014-11-28,353.59,354.0,345.99,346.59,957465,348.85999999999996,13.780665124890852,375.15041500000007,402.71174524978176,347.5890847502184,-1
2014-12-01,345.0,347.0,337.6402,341.81,1709239,342.15006666666665,15.141470995862162,372.7489183333334,403.0318603250577,342.46597634160906,-1
2014-12-02,341.3,353.34,340.84,352.31,2038814,348.83,15.488596377718304,370.7064183333334,401.68361108876996,339.7292255778968,0
2014-12-03,351.55,355.12,344.27,355.12,1975986,351.50333333333333,15.774570667917772,369.1349183333333,400.68405966916885,337.58577699749776,0
2014-12-04,353.0,357.95,349.36,350.6,1694959,352.6366666666666,15.901865611172843,367.68989,399.49362122234567,335.8861587776543,0
2014-12-05,351.03,354.5,348.13,350.92,1418553,351.18333333333334,15.935614507993737,366.14939000000004,398.0206190159875,334.2781609840126,0
2014-12-08,349.17,349.88,338.03,339.48,1946949,342.4633333333333,16.260215199586202,364.12739,396.6478203991724,331.60695960082757,0
2014-12-09,334.74,345.36,329.02,343.78,2570624,339.38666666666666,16.35901819463533,361.8347233333334,394.55275972260404,329.11668694406274,0
2014-12-10,343.15,344.73,333.66,334.32,1810711,337.57,16.163794893425774,359.4055566666667,391.73314645351826,327.07796687981516,0
2014-12-11,336.09,340.9,333.59,334.63,1681632,336.37333333333333,16.002570439415916,357.10982,389.1149608788318,325.1046791211682,0
2014-12-12,331.92,338.26,328.86,334.48,1939217,333.8666666666667,15.797478659359305,354.77008666666666,386.3650439853853,323.17512934794803,0
2014-12-15,336.39,338.93,326.33,327.04,1717935,330.76666666666665,15.088249817613113,352.11133666666666,382.28783630189287,321.93483703144045,0
2014-12-16,324.99,329.49,316.0,316.44,2425882,320.6433333333334,14.711811603539653,348.95367166666665,378.37729487374594,319.53004845958736,-1
2014-12-17,317.63,335.07,315.5405,333.65,2884721,328.08683333333335,13.177649935519144,346.2503466666666,372.6056465377049,319.8950467956283,0
2014-12-18,338.8,342.5,330.63,334.42,2234195,335.84999999999997,12.001223195101543,344.4960133333333,368.49845972353637,320.4935669431302,0
2014-12-19,335.3,341.04,333.35,340.12,2149723,338.17,10.775241117435709,343.03118,364.58166223487143,321.4806977651286,0
2014-12-22,339.8,344.68,334.24,336.68,1143950,338.53333333333336,9.566183701406356,341.74068,360.8730474028127,322.6083125971873,0
2014-12-23,338.01,338.9952,332.31,336.43,1186852,335.91173333333336,8.79102439585132,340.61412833333327,358.1961771250359,323.03207954163065,0
2014-12-24,336.51,343.49,335.99,342.1,773201,340.5266666666667,8.5944392738076,340.216735,357.40561354761525,323.0278564523848,0
2014-12-26,341.91,346.3895,339.74,340.05,1263921,342.0598333333333,8.227150414322962,339.76859,356.2228908286459,323.3142891713541,0
2014-12-29,335.79,343.73,333.57,341.93,1229798,339.74333333333334,7.944628428307464,339.31275666666664,355.20201352328155,323.42349981005174,0
2014-12-30,341.0,343.98,339.772,343.23,1001603,342.32733333333334,7.948058583483096,339.32161999999994,355.2177371669661,323.42550283303376,0
2014-12-31,343.23,345.74,341.51,341.61,1232539,342.9533333333334,7.682222679457538,339.02778666666666,354.39223202558173,323.6633413077516,0
2015-01-02,344.06,352.32,341.12,348.94,1924975,347.46000000000004,7.38405070149636,338.82561999999996,353.5937214029927,324.05751859700723,0
2015-01-05,344.81,344.81,330.0305,331.18,2595003,335.3401666666667,6.658610649221569,337.960795,351.27801629844316,324.6435737015569,0
2015-01-06,331.43,333.48,319.63,325.51,2291136,326.20666666666665,6.384756265354644,336.71196166666664,349.4814741973759,323.94244913595736,0
2015-01-07,331.43,331.95,323.9,327.2,1407146,327.68333333333334,6.537553752722787,335.9729616666666,349.0480691721122,322.897854161221,0
2015-01-08,329.84,334.85,325.35,334.455,1374887,331.5516666666667,6.556947615938444,335.58121166666666,348.69510689854354,322.4673164347898,0
2015-01-09,333.42,336.14,328.29,329.29,1360725,331.24,6.6084677474994,335.2647116666667,348.4816471616655,322.0477761716679,0
2015-01-12,329.63,330.39,316.85,318.83,1849230,322.0233333333333,7.231415405574864,334.54721166666667,349.0100424778164,320.08438085551694,-1
2015-01-13,322.15,329.3376,321.3,323.79,2675608,324.8092,7.552754294378995,334.0943383333334,349.19984692209135,318.9888297445754,0
2015-01-14,329.5,331.59,319.76,324.24,2840657,325.19666666666666,7.781157296418781,333.8158383333334,349.3781529261709,318.25352374049584,0
2015-01-15,325.83,327.5,320.91,323.76,1668384,324.0566666666667,7.509733228084165,333.986505,349.00597145616837,318.9670385438317,0
2015-01-16,328.0,337.75,324.67,337.34,2813782,333.25333333333333,7.383917619389452,334.24483000000004,349.01266523877894,319.47699476122114,0
2015-01-20,340.0,350.0,334.0,348.8,5793041,344.26666666666665,7.712741250493529,334.6656633333333,350.0911458343204,319.24018083234625,0
2015-01-21,414.64,414.68,401.87,409.28,9557538,408.60999999999996,18.263619350680134,338.1876633333334,374.71490203469364,301.6604246319731,1
2015-01-22,410.0,429.62,404.8,428.44,4759914,420.9533333333334,26.004068372735574,342.30866333333336,394.3168000788045,290.30052658786224,1
2015-01-23,426.92,439.2,426.17,437.455,3826336,434.27500000000003,33.071803558588215,347.22682666666674,413.37043378384317,281.0832195494903,1
2015-01-26,438.0,447.29,433.7,446.56,3038435,442.51666666666665,39.2671706189515,352.32632666666666,430.86066790456965,273.79198542876367,1
2015-01-27,441.61,457.38,441.35,454.17,3516079,450.9666666666667,44.91382623398572,357.7716683333333,447.59932080130477,267.94401586536185,1
2015-01-28,453.19,453.75,441.57,442.46,3504694,445.9266666666667,48.78002276975878,363.0808350000001,460.64088053951764,265.52078946048255,0
2015-01-29,442.43,447.49,437.5,443.8,2161134,442.93,51.631007768023416,368.1109683333334,471.3729838693802,264.8489527972866,0
2015-01-30,441.93,447.89,438.5902,441.8,1887943,442.76006666666666,53.84723536955707,373.101305,480.79577573911416,265.4068342608859,0
2015-02-02,439.9,444.0,433.69,441.065,1855827,439.58500000000004,55.45468741966633,377.707555,488.61692983933267,266.79818016066736,0
2015-02-03,443.24,458.27,439.11,456.92,2348559,451.43333333333334,56.84505181853131,383.5122133333333,497.20231697039594,269.8221096962707,0
2015-02-04,455.29,456.2199,447.225,448.71,1778706,450.7183,57.05648792542258,389.737795,503.85077085084515,275.62481914915486,0
2015-02-05,451.79,455.97,445.66,448.91,2035532,450.18000000000006,56.617667755138605,395.86262833333336,509.09796384361056,282.62729282305617,0
2015-02-06,449.75,451.0,442.23,444.36,1271180,445.8633333333334,55.54346737456311,401.5782116666667,512.6651464157928,290.49127691754046,0
2015-02-09,442.39,446.5,438.46,443.065,1168476,442.675,53.67399283069182,407.1499616666667,514.4979473280504,299.80197600528305,0
2015-02-10,444.22,456.104,441.71,453.95,2202697,450.58799999999997,50.550094626641126,413.57819499999994,514.6783842532822,312.4780057467177,0
2015-02-11,453.81,462.99,451.9,454.89,1993328,456.5933333333333,46.82157848858397,420.1674016666667,513.8105586438346,326.5242446894988,0
2015-02-12,455.41,459.25,451.16,456.73,1210277,455.71333333333337,41.70402401940569,426.693235,510.1012830388114,343.28518696118863,0
2015-02-13,458.0,466.41,457.9599,466.1,1852678,463.4899666666667,34.711547307756206,433.66490000000005,503.08799461551246,364.24180538448763,0
2015-02-17,465.61,471.6,461.61,469.96,1595772,467.72333333333336,26.22405879013433,440.3884,492.83651758026866,387.9402824197313,0
2015-02-18,469.16,476.49,466.52,475.06,1473833,472.69,14.592178953256424,446.8095666666667,475.9939245731795,417.62520876015384,0
2015-02-19,475.0,481.0,473.02,474.6,1491222,476.20666666666665,13.022691073539367,450.1893999999999,476.23478214707865,424.1440178529212,0
2015-02-20,475.65,478.6212,473.46,478.2,1345978,476.76039999999995,12.392205074382185,452.97975333333335,477.76416348209773,428.19534318456897,1
2015-02-23,478.1,478.1999,470.0,471.84,1290243,473.34663333333333,12.367998950202859,454.933335,479.6693329004057,430.1973370995943,0
2015-02-24,471.61,476.5847,471.49,474.88,867886,474.31823333333335,12.726710848454264,456.52341333333334,481.9768350302419,431.0699916364248,0
2015-02-25,474.65,481.56,474.65,478.33,979981,478.18,13.53069852392365,457.88408,484.9454770478473,430.82268295215266,0
2015-02-26,480.38,486.499,479.01,483.03,1550412,482.84633333333335,14.309543221359815,459.7300633333333,488.3491497760529,431.1109768906137,0
2015-02-27,483.57,486.0,474.73,474.91,1645242,478.5466666666667,14.3249737809131,461.51089666666667,490.16084422849286,432.8609491048405,0
2015-03-02,474.0,480.25,470.64,480.25,1455275,477.0466666666666,14.011049360526526,463.22522666666663,491.2473253877197,435.2031279456136,0
2015-03-03,478.41,479.195,472.55,474.71,1060944,475.48499999999996,13.092548714143994,465.02022666666664,491.2053240949546,438.83512923837867,0
2015-03-04,472.71,475.48,463.28,469.77,2493397,469.51,12.723988751167454,465.92406,491.37203750233493,440.47608249766506,0
2015-03-05,472.0,472.2495,464.94,467.65,1606998,468.27983333333333,12.215202054098167,466.80213666666657,491.2325407748629,442.3717325584702,0
2015-03-06,466.5,468.4814,453.91,454.12,1841220,458.83713333333327,11.739296616792211,467.2349933333333,490.71358656691774,443.7564000997489,0
2015-03-09,454.93,455.65,439.8,445.63,2710133,447.02666666666664,11.63020469651159,467.29316,490.55356939302317,444.03275060697683,0
2015-03-10,441.11,443.46,433.88,435.06,2563862,437.46666666666664,12.252134358303861,467.03274333333337,491.5370120499411,442.52847461672565,-1
2015-03-11,435.68,447.584,435.68,440.19,2337631,441.1513333333333,13.072966072545663,466.56091,492.7068421450913,440.41497785490867,-1
2015-03-12,443.43,452.08,443.38,448.32,2093521,447.9266666666667,13.55548690847152,466.1275766666666,493.23855048360963,439.01660284972354,0
2015-03-13,447.35,448.4,436.57,438.4,1451571,441.1233333333333,14.504782508312982,465.39807666666667,494.40764168329264,436.3885116500407,0
2015-03-16,430.83,430.83,417.34,421.97,3828017,423.37999999999994,17.288303025227187,463.3925783333333,497.96918438378765,428.81597228287893,-1
2015-03-17,417.99,424.86,415.69,418.52,2632590,419.69,19.807790688069474,460.99091166666665,500.6064930428056,421.3753302905277,-1
2015-03-18,418.17,424.55,415.1,423.12,2090705,420.92333333333335,21.50786348693847,458.4025783333333,501.41830530721023,415.38685135945633,0
2015-03-19,423.22,428.4839,421.79,425.21,1635689,425.1613,22.298089597930176,455.8503099999999,500.4464891958603,411.25413080413955,0
2015-03-20,429.36,432.5,426.27,428.295,1948834,429.0216666666667,22.496182250275584,453.4633733333333,498.4557378338845,408.47100883278216,0
2015-03-23,426.23,428.09,422.311,425.0,1094872,425.1336666666666,22.834057947638787,451.052725,496.7208408952776,405.3846091047224,0
2015-03-24,427.95,441.69,427.832,438.28,2412678,435.93399999999997,22.38433938452956,449.1335133333333,493.90219210239246,404.3648345642742,0
2015-03-25,438.79,438.84,421.71,421.75,3093198,427.43333333333334,21.786708356751646,446.5961799999999,490.1695967135032,403.02276328649657,0
2015-03-26,417.4,423.13,415.73,418.26,2291255,419.03999999999996,20.85067156592436,443.4058633333333,485.107206465182,401.70452020148457,0
2015-03-27,415.31,418.93,410.01,414.77,2264562,414.57,20.068618932930903,440.20703000000003,480.34426786586187,400.0697921341382,0
2015-03-30,418.01,423.95,415.55,422.57,1896054,420.69,18.52053169071481,437.3891966666667,474.43026004809633,400.34813328523705,0
2015-03-31,420.77,422.9399,416.19,416.69,2035515,418.6066333333333,16.63371467208431,434.54527833333333,467.812707677502,401.2778489891647,0
2015-04-01,417.5,418.5,410.92,413.12,2091392,414.18,15.036921520431331,431.7787783333333,461.85262137419596,401.7049352924707,0
2015-04-02,413.5,417.25,412.03,414.08,1409173,414.4533333333333,12.812515654713119,429.08745333333326,454.7124846427595,403.46242202390704,0
2015-04-06,411.38,423.13,409.25,422.31,1532904,418.23,10.929064243539031,427.0570966666666,448.9152251537447,405.1989681795885,0
2015-04-07,423.48,425.94,420.3,423.46,1425388,423.23333333333335,9.886130007656801,425.86742999999996,445.63969001531353,406.0951699846864,0
2015-04-08,428.41,441.75,428.292,441.35,3189671,437.1306666666666,9.865645677905551,425.85063,445.5819213558111,406.11933864418893,0
2015-04-09,441.0,441.95,434.8,439.5,1922220,438.75,9.682545967958307,425.73056333333335,445.09565526924996,406.36547139741674,0
2015-04-10,450.78,454.97,447.63,454.57,3195299,452.39000000000004,10.255536951193646,425.95373,446.4648039023873,405.4426560976127,1
2015-04-13,470.68,485.0,469.4,474.68,6348135,476.35999999999996,14.950688738090399,427.7155633333333,457.6169408095141,397.8141858571525,1
2015-04-14,482.0,484.0,471.95,478.71,4091734,478.22,18.677975370278677,430.45756333333327,467.81351407389064,393.1016125927759,1
2015-04-15,480.93,480.93,471.548,475.46,6075517,475.9793333333334,21.059233736949547,433.2720300000001,475.3904974738992,391.153562526101,1
2015-04-16,532.0,568.75,530.0,562.05,14928678,553.6,33.92911368010221,439.9058633333333,507.7640906935377,372.0476359731289,1
2015-04-17,558.45,575.0,558.0,571.55,8329481,568.1833333333333,44.18111790537174,447.05696500000005,535.4192008107435,358.6947291892566,1
2015-04-20,572.5,576.13,562.67,567.39,4395200,568.73,51.60099292598261,454.04238166666664,557.2443675186319,350.8403958147014,1
2015-04-21,568.64,570.39,558.6,560.44,2275082,563.1433333333333,56.52459054762092,460.942865,573.9920460952418,347.8936839047582,0
2015-04-22,561.48,564.99,556.81,557.68,1727073,559.8266666666667,60.302156134849376,467.1374983333332,587.7418106030319,346.53318606363445,0
2015-04-23,557.59,562.4,552.69,559.06,1812469,558.0500000000001,62.79719957555608,473.66833166666675,599.2627308177789,348.0739325155546,0
2015-04-24,561.21,565.66,556.55,558.395,1577891,560.2016666666667,64.2502139479729,480.726415,609.2268428959458,352.2259871040542,0
2015-04-27,562.05,572.5,561.61,566.08,2178143,566.73,65.00851035868324,488.3344150000001,618.3514357173666,358.3173942826336,0
2015-04-28,564.13,568.95,559.61,563.06,1260925,563.8733333333333,65.05111751825437,495.4935816666666,625.5958167031754,365.39134663015784,0
2015-04-29,560.49,567.3899,557.51,562.85,1362924,562.5832999999999,64.05354395549503,502.692415,630.79950291099,374.5853270890099,0
2015-04-30,561.66,565.85,553.87,556.5,1509322,558.74,61.651088634735466,509.92041499999993,633.2225922694709,386.618237730529,0
2015-05-01,558.99,559.77,552.26,557.03,1272298,556.3533333333334,58.152046436413094,517.015415,633.3195078728262,400.7113221271738,0
2015-05-04,557.0,558.0,552.3,554.9,1138155,555.0666666666666,53.805045478324956,523.8572483333332,631.4673392899831,416.24715737668333,0
2015-05-05,568.67,577.1,565.3,565.55,3873755,569.3166666666667,49.13946044889222,531.161415,629.4403358977845,432.88249410221556,0
2015-05-06,567.2,568.5,556.65,560.54,1643501,561.8966666666666,44.250240092148694,537.399715,625.9001951842974,448.89923481570264,0
2015-05-07,560.8,565.56,556.2,565.24,1460085,562.3333333333334,37.926430345136616,543.5788816666666,619.4317423569398,467.72602097639333,0
2015-05-08,567.29,575.07,566.75,574.6,1975464,572.14,31.71683138716798,549.5663816666668,613.0000444410027,486.1327188923308,0
2015-05-11,576.27,594.0,575.3,589.945,3411769,586.415,27.631248211418,555.0691316666666,610.3316280895026,499.8066352438306,0
2015-05-12,586.66,586.66,580.95,583.64,1700996,583.75,21.60190756943781,560.3456316666667,603.5494468055423,517.1418165277911,0
2015-05-13,583.83,589.38,578.84,580.11,1593675,582.7766666666666,9.407167811606632,565.6854983333333,584.4998339565466,546.87116271012,0
2015-05-14,583.0,587.47,576.31,586.85,1271237,583.5433333333334,9.758705044715878,567.1826649999999,586.7000750894317,547.6652549105681,1
2015-05-15,604.55,618.4388,600.29,613.25,5293287,610.6596,13.781079778238858,569.3064783333332,596.8686378898109,541.7443187768555,1
2015-05-18,612.81,619.739,609.17,617.87,2115992,615.593,17.2302484319529,571.6496283333332,606.1101251972391,537.1891314694274,1
2015-05-19,622.22,628.5,614.67,616.48,2728758,619.8833333333333,20.17542750203755,574.4866283333332,614.8374833374083,534.1357733292581,1
2015-05-20,617.5,623.76,611.54,621.53,1822447,618.9433333333333,22.148606647882044,577.4424616666666,621.7396749624307,533.1452483709026,0
2015-05-21,623.57,627.0,617.27,623.02,1823860,622.43,23.798746725305435,580.6614616666666,628.2589551172774,533.0639682160557,0
2015-05-22,624.25,625.85,620.85,621.87,1066577,622.8566666666667,25.054442016609702,583.7942116666666,633.903095699886,533.6853276334472,0
2015-05-26,622.12,623.429,614.504,615.95,1377960,617.961,25.82504656099078,586.3557616666667,638.0058547886482,534.7056685446852,0
2015-05-27,617.0,629.35,615.5,629.0,1500916,624.6166666666667,26.602015364988727,589.3929283333333,642.5969590633108,536.1888976033558,0
2015-05-28,628.0,628.99,622.51,626.55,1117363,626.0166666666667,27.015618918951734,592.5645966666666,646.5958345045701,538.5333588287631,0
2015-05-29,626.31,631.44,622.69,624.06,1816002,626.0633333333334,26.772403411320166,595.9307633333334,649.4755701559737,542.3859565106931,0
2015-06-01,621.86,623.852,615.61,623.02,1417976,620.8273333333333,25.612590964633497,599.1544633333335,650.3796452626005,547.9292814040665,0
2015-06-02,620.98,627.75,618.84,623.91,1075561,623.5,23.928519416248655,602.57613,650.4331688324974,554.7190911675027,0
