,1. open,2. high,3. low,4. close,5. volume,TP,S.D.,SMA,BOLU,BOLD,state
2015-09-01,90.2,91.04,88.54,89.05,6340954,89.54333333333334,3.9571973432572807,94.56947833333332,102.48387301984788,86.65508364681877,0
2015-09-02,90.18,90.57,88.99,90.43,5174852,89.99666666666667,3.9827123681775616,94.156145,102.12156973635511,86.19072026364488,0
2015-09-03,90.99,92.35,90.94,91.65,3617897,91.64666666666666,3.935774920617689,93.86031166666666,101.73186150790204,85.98876182543128,0
2015-09-04,90.75,90.93,89.89,90.53,3596455,90.45,3.91502704531262,93.51422833333332,101.34428242395856,85.68417424270808,0
2015-09-08,92.21,93.128,91.58,92.9,4176303,92.536,3.749169898725032,93.22336166666663,100.7217014641167,85.72502186921659,0
2015-09-09,91.2,93.55,89.7711,89.97,8118214,91.09703333333334,3.654336696901995,92.917135,100.22580839380396,85.608461606196,0
2015-09-10,89.8,90.69,89.55,89.68,7369710,89.97333333333334,3.605806648306014,92.58830166666664,99.79991496327868,85.37668837005462,0
2015-09-11,89.51,91.42,89.46,91.35,4572274,90.74333333333334,3.454390282122904,92.263635,99.1724155642458,85.35485443575419,0
2015-09-14,91.28,91.45,90.55,90.94,3740391,90.98,3.225127725499652,91.93230166666666,98.38255711766595,85.48204621566735,0
2015-09-15,91.28,92.6,90.18,92.11,4670215,91.63,2.943016459696389,91.63696833333331,97.5230012527261,85.75093541394055,0
2015-09-16,92.32,92.77,91.87,92.73,4128608,92.45666666666666,2.581688934734017,91.37296833333332,96.53634620280135,86.20959046386528,0
2015-09-17,92.65,94.84,92.63,93.21,4627013,93.56,2.3170166983695624,91.213485,95.84751839673912,86.57945160326086,0
2015-09-18,92.05,93.32,91.84,92.15,8342890,92.43666666666668,2.155849822219068,91.081985,95.39368464443812,86.77028535556185,0
2015-09-21,92.87,94.07,92.585,93.05,3996841,93.235,2.205078456215844,91.156235,95.56639191243168,86.7460780875683,0
2015-09-22,91.73,92.31,91.41,92.07,3457138,91.93,1.5130707181315906,91.536235,94.56237643626318,88.51009356373683,0
2015-09-23,91.91,92.74,91.8073,92.14,2557025,92.2291,1.2873386478171698,91.74152333333332,94.31620062896768,89.16684603769899,0
2015-09-24,91.41,91.57,90.11,91.12,3513814,90.93333333333334,1.2693789589922144,91.76269,94.30144791798442,89.22393208201557,0
2015-09-25,92.09,92.1,90.7,91.3,3880798,91.36666666666667,1.2086427248235931,91.65919,94.07647544964718,89.24190455035281,0
2015-09-28,90.97,91.095,88.15,88.35,4811935,89.19833333333334,1.2206731827223611,91.43060666666668,93.8719530321114,88.98926030122196,-1
2015-09-29,88.67,89.55,88.015,88.76,4501215,88.77499999999999,1.3192585047483587,91.23585666666668,93.8743736761634,88.59733965716995,0
2015-09-30,90.2,90.29,88.95,90.12,4530319,89.78666666666668,1.3038601174434494,91.24802333333336,93.85574356822023,88.64030309844645,0
2015-10-01,90.57,90.88,89.4,90.73,4496019,90.33666666666666,1.288815661515804,91.26502333333336,93.84265465636496,88.68739201030174,0
2015-10-02,89.27,92.12,88.92,92.07,3543117,91.03666666666668,1.2865245003769548,91.23452333333331,93.80757233408724,88.66147433257942,0
2015-10-05,92.79,94.37,92.55,94.33,3837658,93.75,1.38820987551999,91.39952333333336,94.17594308437332,88.62310358229337,1
2015-10-06,94.0,94.85,93.77,93.92,3641713,94.18,1.502974961995696,91.48172333333336,94.48767325732474,88.47577340934195,0
2015-10-07,94.51,95.27,94.2,95.18,3756790,94.88333333333333,1.680004727481338,91.67103833333336,95.03104778829604,88.31102887837068,1
2015-10-08,94.7,96.0,94.65,95.87,2970506,95.50666666666666,1.8342480943138928,91.947705,95.61620118862778,88.27920881137221,1
2015-10-09,95.63,96.19,95.11,95.82,4733170,95.70666666666666,1.991725028177438,92.19587166666668,96.17932172302156,88.2124216103118,0
2015-10-12,95.83,96.82,95.82,96.64,2577857,96.42666666666666,2.180178369125276,92.468205,96.82856173825056,88.10784826174947,0
2015-10-13,96.32,96.6741,95.88,95.93,2415080,96.16136666666668,2.3194891450212345,92.69477333333332,97.3337516233758,88.05579504329086,0
2015-10-14,95.71,96.19,94.79,95.03,2832465,95.33666666666666,2.39218853313903,92.83877333333334,97.6231503996114,88.05439626705528,0
2015-10-15,95.96,97.16,95.52,97.16,2897744,96.61333333333334,2.533873118684248,92.99144,98.0591862373685,87.9236937626315,0
2015-10-16,97.37,97.69,96.66,97.64,3388279,97.33,2.707765057413963,93.23610666666666,98.6516367814946,87.82057655183873,0
2015-10-19,97.21,97.99,97.01,97.74,4024291,97.58,2.876705876826144,93.45335666666668,99.20676842031897,87.69994491301439,0
2015-10-20,97.48,97.83,97.07,97.67,2451610,97.52333333333333,2.990450793143153,93.73302333333334,99.71392491961964,87.75212174704703,0
2015-10-21,98.11,98.36,96.48,96.6,2900397,97.14666666666666,3.061605833344488,93.97890166666666,100.10211333335565,87.85568999997768,0
2015-10-22,97.44,98.74,97.16,98.02,4033210,97.97333333333331,3.097512526318305,94.33090166666666,100.52592671930329,88.13587661403005,0
2015-10-23,99.25,99.86,98.18,99.79,5240447,99.27666666666669,3.20232309148808,94.72640166666666,101.13104784964284,88.3217554836905,0
2015-10-26,98.5,99.934,98.5,99.63,3651978,99.35466666666666,3.0826025618880024,95.23421833333332,101.39942345710932,89.06901320955731,0
2015-10-27,99.35,99.47,97.84,98.43,3789254,98.58,2.764551784076249,95.72446833333332,101.2535719014858,90.19536476518084,0
2015-10-28,98.73,100.13,98.36,100.09,4582460,99.52666666666669,2.5096448511930705,96.21146833333331,101.23075803571948,91.19217863094718,0
2015-10-29,99.88,101.65,99.0,100.59,4940197,100.41333333333334,2.268009127003796,96.71530166666666,101.25131992067423,92.17928341265907,0
2015-10-30,100.77,101.0,98.72,98.99,5538972,99.57,1.9193606504785052,97.14196833333334,100.98068963429034,93.30324703237632,0
2015-11-02,98.9,99.67,98.69,99.38,5480711,99.24666666666668,1.797785179826584,97.41680166666666,101.01237202631982,93.82123130701348,0
2015-11-03,99.45,100.55,99.0099,100.12,4497470,99.8933,1.708071683206174,97.70246666666668,101.118610033079,94.28632330025432,0
2015-11-04,100.1,100.69,99.51,100.52,3292176,100.24,1.662109271887957,97.9703,101.29451854377592,94.6460814562241,0
2015-11-05,100.0,101.2,99.81,100.69,3032346,100.56666666666666,1.6524461623348614,98.2233,101.52819232466972,94.91840767533029,0
2015-11-06,100.8,101.51,100.2675,101.5,4333163,101.09250000000002,1.6595733969865238,98.49259166666666,101.8117384606397,95.1734448726936,0
2015-11-09,101.04,101.17,99.8,100.47,3722708,100.48,1.6414012556981954,98.69525833333331,101.97806084472973,95.41245582193692,0
2015-11-10,99.97,100.77,99.82,100.65,2991715,100.41333333333334,1.5697297330641056,98.90785666666666,102.04731613279488,95.76839720053844,0
2015-11-11,101.29,101.76,100.76,100.88,4667205,101.13333333333333,1.401808201048318,99.19769,102.00130640209665,96.39407359790336,0
2015-11-12,100.81,100.81,98.26,98.28,5274467,99.11666666666667,1.263882696278901,99.32285666666668,101.85062205922446,96.79509127410888,0
2015-11-13,98.09,98.5,96.6895,96.86,4361016,97.34983333333334,1.2622434839155012,99.32384833333332,101.84833530116433,96.79936136550234,0
2015-11-16,96.57,98.36,96.5,98.3,3979513,97.72,1.2524135878947016,99.33084833333336,101.83567550912277,96.82602115754396,0
2015-11-17,98.56,99.02,97.81,98.07,3767296,98.3,1.2045447570561525,99.36968166666666,101.77877118077896,96.96059215255436,0
2015-11-18,98.43,99.22,98.13,99.16,4502203,98.83666666666666,1.0946553810813755,99.45418166666666,101.6434924288294,97.26487090450392,0
2015-11-19,99.01,99.256,98.35,98.93,3620484,98.84533333333331,1.0489820371234209,99.49778166666664,101.5957457409135,97.3998175924198,0
2015-11-20,99.42,100.15,99.27,99.5,3320800,99.64,1.0480969376998437,99.51594833333334,101.61214220873303,97.41975445793364,0
2015-11-23,99.96,99.96,99.06,99.37,2115854,99.46333333333332,1.047498342304931,99.52138166666668,101.61637835127654,97.4263849820568,0
2015-11-24,98.73,98.92,97.56,98.5,2588417,98.32666666666668,1.0609265653812137,99.508715,101.63056813076244,97.38686186923758,0
2015-11-25,98.54,98.84,98.06,98.16,2196176,98.35333333333334,1.091871578704675,99.45004833333334,101.6337914907427,97.266305175924,0
2015-11-27,98.28,98.95,98.265,98.67,1502598,98.62833333333332,1.0818958419386278,99.36079833333334,101.52459001721058,97.19700664945609,0
2015-11-30,98.8,98.89,97.92,97.92,3845847,98.24333333333334,1.1087317104631529,99.294465,101.51192842092632,97.0770015790737,0
2015-12-01,98.21,98.67,97.17,97.93,4891120,97.92333333333332,1.1504367802355382,99.22829833333331,101.5291718938044,96.92742477286224,0
2015-12-02,97.74,97.999,96.91,97.1,3584225,97.33633333333334,1.2130212680673091,99.10045,101.5264925361346,96.67440746386538,0
2015-12-03,97.33,97.95,95.7,95.96,3478681,96.53666666666668,1.3087894814389145,98.91528333333332,101.53286229621116,96.2977043704555,-1
2015-12-04,96.43,98.7,96.24,98.7,3867843,97.88,1.2676024614572172,98.78095,101.31615492291442,96.24574507708556,0
2015-12-07,98.3,98.69,97.43,97.82,2855616,97.98,1.1549294508655508,98.625325,100.93518390173112,96.3154660982689,0
2015-12-08,97.18,98.57,96.76,98.18,3663943,97.83666666666666,1.0803552229806788,98.49315833333333,100.65386877929468,96.33244788737196,0
2015-12-09,98.61,99.93,97.49,97.82,5111255,98.41333333333334,0.9812848920678326,98.39315833333332,100.355728117469,96.43058854919768,0
2015-12-10,98.12,98.66,97.45,97.61,2907936,97.90666666666668,0.7434990875594601,98.231825,99.71882317511891,96.74482682488107,0
2015-12-11,96.12,96.68,94.5,94.83,4558288,95.33666666666666,0.9566279585588584,98.042825,99.95608091711772,96.12956908288228,-1
2015-12-14,95.08,96.31,94.7,96.3,3927527,95.77,1.0747902202494488,97.96383333333333,100.11341377383222,95.81425289283445,0
2015-12-15,97.4,98.86,97.28,98.43,4579879,98.19,1.0743163799414608,97.98733333333334,100.13596609321624,95.83870057345042,0
2015-12-16,99.65,100.29,98.89,100.04,4493626,99.74,1.142466353299323,98.05933333333334,100.344266039932,95.77440062673467,0
2015-12-17,100.54,100.8,99.26,99.33,4581159,99.79666666666668,1.1957679320706098,98.10733333333334,100.49886919747456,95.71579746919213,0
2015-12-18,98.64,98.93,96.205,96.29,6028670,97.14166666666668,1.2010982278414943,98.02215,100.42434645568298,95.619953544317,0
2015-12-21,96.91,97.7399,96.23,97.04,2748392,97.0033,1.158108927270651,97.890315,100.2065328545413,95.57409714545868,0
2015-12-22,97.51,97.79,96.78,97.54,3341822,97.37,1.1016816872652275,97.78564833333331,99.98901170786378,95.58228495880287,0
2015-12-23,97.94,98.88,97.71,98.73,2054162,98.44,1.1048977401003903,97.791315,100.00111048020078,95.58151951979922,0
2015-12-24,98.78,99.11,98.31,98.59,932729,98.67,1.1155926001064562,97.80714833333334,100.03833353354624,95.57596313312044,0
2015-12-28,98.15,98.62,97.86,98.53,1673416,98.33666666666666,1.1061593472276348,97.792565,100.00488369445526,95.58024630554472,0
2015-12-29,99.23,99.99,99.23,99.72,2362253,99.64666666666666,1.1784069354652629,97.86273166666666,100.21954553759718,95.50591779573614,0
2015-12-30,99.67,99.965,98.73,98.87,1856733,99.18833333333332,1.21520522789507,97.92598166666669,100.3563921224568,95.49557121087652,0
2015-12-31,98.25,98.86,97.36,97.36,3218984,97.86,1.2074485552212355,97.952165,100.36706211044248,95.53726788955754,0
2016-01-04,95.37,95.59,93.72,94.81,6378566,94.70666666666666,1.377696153893601,97.860665,100.6160573077872,95.1052726922128,-1
2016-01-05,95.38,95.83,94.41,94.99,4352541,95.07666666666668,1.5117126249024573,97.72049833333332,100.74392358313824,94.6970730835284,0
2016-01-06,93.49,94.39,92.98,93.35,4370013,93.57333333333334,1.7708298235003406,97.500165,101.0418246470007,93.95850535299932,-1
2016-01-07,91.56,92.37,90.6835,91.64,6599769,91.5645,2.2092247854227782,97.18655666666666,101.6050062375122,92.76810709582112,-1
2016-01-08,91.97,92.24,89.72,89.89,5911680,90.61666666666666,2.6293073128694524,96.79672333333332,102.05533795907223,91.53810870759445,-1
2016-01-11,90.25,91.1,89.29,90.58,5845545,90.32333333333332,2.9837219659462555,96.41755666666668,102.38500059855916,90.45011273477417,0
2016-01-12,91.61,91.87,90.12,91.44,4440732,91.14333333333332,3.2029529548354128,96.20789,102.6137959096708,89.80198409032917,0
2016-01-13,92.07,92.15,88.75,89.19,4894988,90.03000000000002,3.488676737425999,95.92089,102.898243474852,88.943536525148,0
2016-01-14,89.4,91.69,89.16,90.71,6236253,90.52,3.644214952546375,95.53739,102.82581990509274,88.24896009490723,0
2016-01-15,88.09,89.28,87.82,88.71,6459530,88.60333333333334,3.815092560159556,94.98055666666669,102.61074178698578,87.35037154634756,0
2016-01-19,89.56,89.74,85.49,86.22,10174734,87.14999999999999,4.017524027360764,94.34822333333334,102.38327138805488,86.31317527861181,-1
2016-01-20,84.71,85.96,83.52,85.13,11672134,84.86999999999999,4.479034133776184,93.73464,102.69270826755236,84.77657173244764,0
2016-01-21,85.23,87.5299,84.56,86.12,5989652,86.06996666666667,4.719831502798274,93.18797333333332,102.62763633892986,83.74831032773677,0
2016-01-22,87.73,88.83,87.4,88.0,4911826,88.07666666666667,4.743844684702989,92.72330666666667,102.21099603607266,83.23561729726069,0
2016-01-25,88.03,88.19,86.65,86.77,5110337,87.20333333333333,4.696323167080904,92.16147333333332,101.55411966749514,82.76882699917152,0
2016-01-26,87.0,87.5,86.4,87.0,4872670,86.96666666666665,4.570098875363255,91.57630666666664,100.71650441739315,82.43610891594014,0
2016-01-27,86.89,87.05,84.34,84.81,6749257,85.39999999999999,4.477468154227003,90.92947333333332,99.88440964178734,81.97453702487933,0
2016-01-28,85.34,85.65,83.35,83.43,9168669,84.14333333333333,4.22368802200218,90.15430666666666,98.601682710671,81.7069306226623,0
2016-01-29,81.45,89.25,81.0,89.03,16407595,86.42666666666666,3.721133988074696,89.51622333333333,96.95849130948272,82.07395535718393,0
2016-02-01,88.52,89.2,87.23,88.63,5956387,88.35333333333334,3.164813069396395,89.04088999999999,95.37051613879278,82.7112638612072,0
2016-02-02,87.68,87.74,85.37,85.93,7096901,86.34666666666668,2.919698323038797,88.62288999999998,94.46228664607756,82.7834933539224,0
2016-02-03,86.56,86.76,84.46,86.47,5253412,85.89666666666666,2.5498768603245763,88.16388999999998,93.26364372064911,83.06413627935083,0
2016-02-04,86.24,86.87,85.74,86.33,4490315,86.31333333333333,2.236805415313681,87.80089,92.27450083062736,83.32727916937263,0
2016-02-05,86.04,86.32,82.18,82.76,8471725,83.75333333333333,2.226986509502438,87.41033166666666,91.86430468567154,82.95635864766179,-1
2016-02-08,81.44,81.74,79.87,80.65,9213751,80.75333333333334,2.5484844289991013,86.917165,92.0141338579982,81.82019614200179,-1
2016-02-09,78.87,83.23,78.52,81.97,7802523,81.24,2.713548437322059,86.46299833333333,91.89009520797744,81.03590145868921,0
2016-02-10,83.06,84.84,82.93,83.31,4859242,83.69333333333334,2.543246379729808,86.09049833333333,91.17699109279296,81.00400557387371,0
2016-02-11,80.15,82.79,79.98,82.11,6283439,81.62666666666667,2.5522875191036984,85.67033166666667,90.77490670487408,80.56575662845927,0
2016-02-12,83.62,85.265,83.31,84.89,5213342,84.48833333333333,2.2921840538878326,85.36874833333334,89.953116441109,80.78438022555768,0
2016-02-16,86.12,86.59,85.36,86.18,4335339,86.04333333333334,2.170288506179663,85.24074833333333,89.58132534569265,80.90017132097401,0
2016-02-17,86.93,87.6,86.59,87.21,4143408,87.13333333333333,2.169519883434341,85.239915,89.57895476686868,80.90087523313132,0
2016-02-18,86.58,87.45,85.83,86.04,3551664,86.44,2.183787582061113,85.318415,89.68599016412223,80.95083983587777,0
2016-02-19,85.65,86.86,85.2201,86.79,3490339,86.29003333333334,2.188323399062845,85.32941833333334,89.70606513145903,80.95277153520765,0
2016-02-22,87.93,88.23,87.52,87.82,3011255,87.85666666666667,2.174295014749991,85.31841833333336,89.66700836283334,80.96982830383337,0
2016-02-23,87.26,87.85,85.93,86.21,4236682,86.66333333333334,2.1529041488938985,85.29141833333335,89.59722663112115,80.98561003554556,0
2016-02-24,85.14,86.76,84.59,86.42,3361257,85.92333333333335,2.1226021961489847,85.23925166666668,89.48445605896464,80.99404727436871,0
2016-02-25,86.55,87.43,85.52,87.42,3281204,86.79,2.150712696385721,85.30875166666667,89.61017705943812,81.00732627389522,0
2016-02-26,88.11,88.59,87.49,87.57,3294876,87.88333333333333,2.2059325252381377,85.49575166666668,89.90761671714296,81.0838866161904,0
2016-02-29,87.3,88.83,86.9,86.92,4302207,87.55000000000001,2.2448404866675657,85.55191833333333,90.04159930666846,81.0622373599982,0
2016-03-01,87.77,90.13,87.72,90.1,4967170,89.31666666666666,2.317279153805976,85.600085,90.23464330761196,80.96552669238805,0
2016-03-02,89.76,90.0853,88.9934,89.89,3898322,89.65623333333333,2.485464738895403,85.76556333333335,90.73649281112417,80.79463385554254,0
2016-03-03,89.73,90.14,88.92,89.74,4202542,89.60000000000001,2.6295201380853674,85.95073,91.20977027617072,80.69168972382926,0
2016-03-04,90.0,90.56,89.5001,90.05,3180858,90.0367,2.783822094967604,86.13689833333333,91.70454252326854,80.56925414339813,0
2016-03-07,89.69,89.75,87.44,88.3,4939312,88.49666666666667,2.7720959920569777,86.374065,91.91825698411397,80.82987301588605,0
2016-03-08,87.46,87.76,86.81,86.85,4234410,87.13999999999999,2.43829496072443,86.69339833333333,91.5699882547822,81.81680841188447,0
2016-03-09,87.21,87.6,86.7001,87.18,3478625,87.16003333333333,2.073469240087887,86.98939999999999,91.13633848017577,82.84246151982421,0
2016-03-10,87.66,88.2,85.93,86.89,3239885,87.00666666666666,1.9231765509998784,87.15506666666666,91.0014197686664,83.3087135646669,0
2016-03-11,87.905,89.1617,87.78,88.58,4003247,88.50723333333333,1.4358491185160345,87.499095,90.37079323703206,84.62739676296793,0
2016-03-14,88.53,89.13,88.02,88.87,4407414,88.67333333333333,1.2692730976454316,87.70834500000002,90.24689119529089,85.16979880470916,0
2016-03-15,88.36,89.7025,88.2,89.36,4468819,89.08749999999999,1.2413169335510024,87.86055333333334,90.34318720043537,85.37791946623133,0
2016-03-16,89.22,90.32,89.02,90.01,3005047,89.78333333333332,1.2996678899847076,87.99305333333334,90.59238911330274,85.39371755336393,0
2016-03-17,89.92,91.66,89.66,91.41,4568930,90.91,1.3990815419765248,88.21655333333334,91.0147164172864,85.41839024938028,1
2016-03-18,92.01,92.44,91.45,92.31,5972868,92.06666666666666,1.566668822636626,88.505385,91.63872264527326,85.37204735472675,1
2016-03-21,91.86,92.63,91.56,92.35,3176788,92.18,1.7589167145131004,88.72155166666667,92.23938509569288,85.20371823764047,1
2016-03-22,91.68,92.21,91.54,91.76,3541313,91.83666666666666,1.8196512394288535,88.98021833333334,92.61952081219104,85.34091585447564,0
2016-03-23,91.88,92.65,91.64,92.13,2816138,92.14,1.8008595767094986,89.29105166666666,92.89277082008566,85.68933251324766,0
2016-03-24,91.3,91.97,91.3,91.91,2618724,91.72666666666665,1.7781900346242068,89.53788499999999,93.0942650692484,85.98150493075157,0
2016-03-28,92.18,92.3,91.18,91.24,2304267,91.57333333333334,1.788882919376458,89.72238499999999,93.3001508387529,86.14461916124708,0
2016-03-29,91.22,93.04,91.1,92.78,3326336,92.30666666666666,1.8010216565671764,89.96021833333333,93.56226164646768,86.35817502019897,0
2016-03-30,93.55,94.17,93.3,93.81,3477666,93.76,1.982381907973688,90.18238499999998,94.14714881594736,86.2176211840526,0
2016-03-31,93.68,94.94,93.515,94.5,5647102,94.31833333333331,2.1813732609882206,90.41548999999998,94.77823652197642,86.05274347802353,0
2016-04-01,93.65,96.11,93.5,95.87,5276900,95.16,2.413875110920781,90.69349,95.52124022184157,85.86573977815843,1
2016-04-04,96.01,96.1,94.46,95.05,4449858,95.20333333333332,2.608505084671548,90.95182166666667,96.16883183600976,85.73481149732358,0
2016-04-05,94.1,95.41,93.89,94.35,5378093,94.55,2.659329513643888,91.25448833333331,96.5731473606211,85.93582930604555,0
2016-04-06,94.2,94.84,93.84,94.75,3334328,94.47666666666667,2.566286697467651,91.62132166666666,96.75389506160197,86.48874827173135,0
2016-04-07,94.17,94.26,93.04,93.51,3046524,93.60333333333334,2.373983901949097,91.94348666666669,96.69145447056486,87.19551886276848,0
2016-04-08,94.09,94.66,93.42,93.79,2563811,93.95666666666666,2.1069530103365124,92.29098666666668,96.50489268733968,88.07708064599365,0
2016-04-11,93.92,94.68,93.39,93.47,3858182,93.84666666666664,1.933413157664704,92.55795833333336,96.42478464866277,88.69113201800394,0
2016-04-12,93.76,93.99,93.14,93.86,2672969,93.66333333333334,1.7154127909906007,92.80745833333334,96.23828391531454,89.37663275135215,0
2016-04-13,94.5,95.75,94.39,95.75,3697819,95.29666666666668,1.561722403000961,93.11791666666667,96.2413614726686,89.99447186066475,0
2016-04-14,95.72,96.77,95.41,96.17,3292175,96.11666666666667,1.490461963296982,93.43458333333334,96.4155072599273,90.45365940673938,0
2016-04-15,96.25,97.31,96.14,96.68,4127619,96.71,1.5369295047696845,93.72458333333334,96.7984423428727,90.65072432379398,0
2016-04-18,96.64,97.79,96.6,97.67,3079689,97.35333333333334,1.6843332339482195,93.98891666666668,97.3575831345631,90.62025019877024,1
2016-04-19,98.0,98.16,96.35,97.24,3635905,97.25,1.7767479224202212,94.24241666666668,97.79591251150713,90.68892082182624,0
2016-04-20,97.66,98.4,97.05,97.9,3627785,97.78333333333336,1.8490701215279803,94.53975,98.23789024305596,90.84160975694404,0
2016-04-21,97.95,98.09,97.35,97.54,2912922,97.66,1.8836664411981023,94.81575,98.5830828823962,91.0484171176038,0
2016-04-22,96.39,98.49,96.39,97.45,7176343,97.44333333333331,1.8230040334953623,95.10158333333332,98.74759140032404,91.4555752663426,0
2016-04-25,96.79,97.32,96.54,96.98,3276122,96.94666666666669,1.664737679755484,95.37025,98.69972535951098,92.04077464048903,0
2016-04-26,97.16,97.61,96.73,97.27,2929156,97.20333333333332,1.5463278019400155,95.61508333333336,98.70773893721338,92.52242772945333,0
2016-04-27,97.24,98.61,96.55,98.38,5210821,97.84666666666664,1.5582556294540213,95.81941666666668,98.93592792557472,92.70290540775864,0
2016-04-28,97.94,100.0,96.73,97.18,6260291,97.97,1.5867888055599255,96.002,99.17557761111986,92.82842238888016,0
2016-04-29,96.83,97.66,96.0763,96.99,5338514,96.90876666666666,1.5861311437883456,96.08943833333332,99.26170062091002,92.91717604575663,0
2016-05-02,97.15,97.94,96.49,97.77,3813123,97.4,1.5975565337085067,96.19927166666666,99.39438473408369,93.00415859924964,0
2016-05-03,97.01,97.54,95.92,96.45,3362122,96.63666666666668,1.5516554683401294,96.303605,99.40691593668024,93.20029406331972,0
2016-05-04,95.72,96.39,95.23,96.25,3187474,95.95666666666666,1.4941676381940276,96.377605,99.36594027638806,93.38926972361196,0
2016-05-05,96.34,96.83,95.96,96.19,2848625,96.32666666666668,1.3446460285656712,96.51377166666666,99.203063723798,93.82447960953532,0
2016-05-06,95.8,96.76,95.65,96.68,2043380,96.36333333333334,1.2041076492682534,96.634105,99.0423202985365,94.22588970146349,0
2016-05-09,96.81,97.25,96.5,96.72,1971927,96.82333333333334,1.0097054564595025,96.78293833333336,98.80234924625236,94.76352742041436,0
2016-05-10,96.78,97.7,96.69,97.64,1903494,97.34333333333332,0.6987049775450281,96.96693833333332,98.3643482884234,95.56952837824328,0
2016-05-11,97.64,97.84,96.36,96.41,2540618,96.87,0.5790829855260214,97.045605,98.20377097105204,95.88743902894797,0
2016-05-12,96.74,96.82,95.24,95.85,4216787,95.96999999999998,0.5922450200507012,97.03827166666666,98.22276170676808,95.85378162656524,-1
2016-05-13,95.59,96.28,95.14,95.36,3371644,95.59333333333336,0.6720771568135059,96.98243833333332,98.32659264696036,95.63828401970632,-1
2016-05-16,95.6,96.52,95.45,96.15,2273588,96.04,0.6976068519697921,96.91677166666668,98.31198537060628,95.52155796272709,0
2016-05-17,95.98,96.29,95.26,95.6,3463263,95.71666666666664,0.7419074425078498,96.84010500000002,98.32391988501573,95.35629011498432,0
2016-05-18,95.33,96.17,94.87,95.63,2470223,95.55666666666669,0.7597693021107282,96.72877166666667,98.24831027088814,95.20923306244524,0
2016-05-19,95.14,95.5,94.0801,94.7,2268928,94.76003333333334,0.8446734822001695,96.58377333333333,98.27312029773368,94.89442636893298,-1
2016-05-20,95.17,95.89,95.03,95.47,2446008,95.46333333333332,0.8546010130652557,96.48477333333334,98.19397535946383,94.77557130720282,0
2016-05-23,95.505,95.73,94.99,95.08,2231824,95.26666666666668,0.8886960684387418,96.40077333333332,98.1781654702108,94.62338119645584,0
2016-05-24,95.53,96.74,95.33,96.48,2447023,96.18333333333334,0.869270442416212,96.34977333333332,98.08831421816576,94.61123244850091,0
2016-05-25,96.78,96.9,96.14,96.45,2689804,96.49666666666668,0.7962660868113423,96.28227333333334,97.87480550695602,94.68974115971064,0
2016-05-26,96.54,96.73,96.07,96.38,1738274,96.39333333333332,0.6915418727073582,96.20344,97.58652374541474,94.82035625458528,0
2016-05-27,96.53,97.18,96.38,97.18,2724299,96.91333333333334,0.6917877248086329,96.20366833333334,97.5872437829506,94.82009288371609,0
2016-05-31,97.18,97.2,95.6,95.9,4028766,96.23333333333336,0.6322245548654793,96.145335,97.40978410973096,94.88088589026904,0
2016-06-01,95.59,96.5425,95.25,96.41,2677483,96.0675,0.6216660049947089,96.11687666666668,97.36020867665609,94.87354465667724,0
2016-06-02,96.27,96.88,96.005,96.88,2662326,96.58833333333332,0.6290995159796636,96.14846,97.40665903195932,94.89026096804066,0
2016-06-03,96.21,96.61,95.33,96.03,2814823,95.99,0.6285841463766186,96.13162666666663,97.38879495941988,94.8744583739134,0
2016-06-06,96.4,96.9744,95.98,96.64,2160834,96.53146666666667,0.6329551891421598,96.14003333333332,97.40594371161764,94.874122955049,0
2016-06-07,96.59,97.17,96.44,96.68,2394882,96.76333333333334,0.6296798333396256,96.13703333333332,97.39639300001258,94.87767366665408,0
2016-06-08,96.65,97.99,96.57,97.99,4365205,97.51666666666668,0.6480807040387554,96.1457,97.4418614080775,94.84953859192248,1
2016-06-09,97.51,97.63,96.98,97.02,2044759,97.21,0.6720944239739246,96.1627,97.50688884794783,94.81851115205215,0
2016-06-10,96.0,96.09,94.9,95.21,4080655,95.4,0.692472320556455,96.1342,97.5191446411129,94.74925535888708,0
2016-06-13,94.73,95.63,94.16,94.19,3082139,94.66,0.7590857975684795,96.08753333333333,97.60570492847027,94.56936173819636,-1
2016-06-14,93.87,94.33,93.35,94.11,5338234,93.93,0.8996519613600279,95.98203333333332,97.7813372560534,94.18272941061328,-1
2016-06-15,94.36,94.5,93.34,93.34,4025570,93.72666666666667,1.031002417510394,95.88253333333331,97.94453816835411,93.82052849831254,-1
2016-06-16,92.93,94.09,92.05,94.08,4976282,93.40666666666664,1.1695468168663048,95.77503333333333,98.11412696706594,93.43593969960072,0
2016-06-17,93.98,94.21,92.69,93.29,6941675,93.39666666666666,1.2674553858591149,95.706865,98.24177577171824,93.17195422828178,0
2016-06-20,94.5,95.18,94.2501,94.35,4949547,94.59336666666668,1.290963506217727,95.66336666666668,98.24529367910216,93.08143965423125,0
2016-06-21,94.68,95.3,94.47,95.11,4202989,94.96,1.297726762841144,95.64803333333334,98.24348685901565,93.05257980765106,0
2016-06-22,95.23,95.38,94.06,94.06,2876474,94.5,1.3156458121549806,95.56386666666668,98.19515829097664,92.9325750423567,0
2016-06-23,95.15,95.71,94.61,95.71,2992894,95.34333333333332,1.2977625356541045,95.5062,98.1017250713082,92.9106749286918,0
