,1. open,2. high,3. low,4. close,5. volume,TP,S.D.,SMA,BOLU,BOLD,state
2021-02-24,335.22,339.2,324.0,334.69,1477891,332.63000000000005,14.884684167407178,334.35674000000006,364.1261083348144,304.5873716651857,0
2021-02-25,330.0,335.0,302.6,303.06,2413848,313.55333333333334,15.596035025426788,333.38824000000005,364.58031005085365,302.19616994914645,0
2021-02-26,300.0,311.83,295.34,307.38,2593281,304.85,16.76407784861247,332.39924,365.9273956972249,298.87108430277505,0
2021-03-01,313.0,321.78,307.4,321.28,1541982,316.82,16.892355570638028,332.25324000000006,366.0379511412761,298.468528858724,0
2021-03-02,320.07,326.15,316.34,322.74,1482998,321.74333333333334,17.01958354036428,331.9879066666666,366.0270737473952,297.94873958593803,0
2021-03-03,322.73,323.04,299.89,300.24,1636578,307.72333333333336,17.56488888037258,330.13824,365.2680177607451,295.00846223925487,0
2021-03-04,297.48,301.28,278.23,285.01,2591395,288.17333333333335,19.78822825925394,328.626075,368.20253151850784,289.0496184814921,-1
2021-03-05,290.0,291.37,261.6,274.98,2599418,275.9833333333333,22.936460331617106,326.565575,372.43849566323416,280.69265433676577,-1
2021-03-08,275.0,276.59,254.92,258.33,2107968,263.28,26.80247829058965,324.1707416666667,377.775698247846,270.5657850854874,-1
2021-03-09,274.6,279.64,268.6,273.58,2424023,273.94,29.06380430880601,321.85857500000003,379.986183617612,263.73096638238803,0
2021-03-10,282.73,284.02,269.4,270.19,1319533,274.53666666666663,30.84392729457781,319.101575,380.7894295891557,257.4137204108444,0
2021-03-11,276.01,289.4,273.07,286.96,1855063,283.1433333333334,31.64713975292113,316.57607500000006,379.87035450584233,253.2817954941578,0
2021-03-12,280.06,281.87,273.0,279.89,963610,278.25333333333333,32.54051223301817,313.8932066666667,378.97423113270304,248.8121822006304,0
2021-03-15,282.99,286.38,275.67,285.46,867404,282.50333333333333,32.80473889373802,311.19295666666665,376.8024344541427,245.5834788791906,0
2021-03-16,289.0,292.66,280.27,284.69,891849,285.8733333333334,31.67464897740594,307.80778999999995,371.1570879548119,244.45849204518808,0
2021-03-17,277.4,287.46,272.22,283.35,844724,281.01000000000005,30.478941897813712,304.29779,365.2556737956274,243.3399062043725,0
2021-03-18,278.45,279.92,266.1454,271.73,1468126,272.59846666666664,29.102958088850507,300.34139166666665,358.54730784436765,242.13547548896565,0
2021-03-19,269.99,275.2,267.46,272.11,1327136,271.59,25.918326487166063,295.84159,347.67824297433214,244.00493702566783,0
2021-03-22,276.0,278.57,273.2154,275.47,606471,275.7518,21.317273790551496,291.60668,334.241227581103,248.972132418897,0
2021-03-23,274.0,275.63,266.55,267.3,802911,269.82666666666665,20.001139449601023,288.68918,328.691458899202,248.6869011007979,0
2021-03-24,270.87,271.66,258.06,258.68,1053108,262.8,17.912813026853648,285.19768000000005,321.02330605370736,249.3720539462928,0
2021-03-25,255.0,258.97,250.1,254.63,1658001,254.5666666666667,17.854312614529768,282.24834666666663,317.95697189572616,246.5397214376071,0
2021-03-26,258.51,263.92,251.0,261.31,1267835,258.74333333333334,17.758782530956374,279.94301333333334,315.4605783952461,244.42544827142052,0
2021-03-29,261.0,261.605,250.38,252.59,1078802,254.8583333333333,16.334463728953672,276.84493000000003,309.51385745790736,244.1760025420927,0
2021-03-30,253.64,261.4399,249.0,257.69,1495816,256.0433,13.119884207431356,273.55992833333335,299.7996967481961,247.32015991847064,0
2021-03-31,266.28,271.87,263.9,267.95,1194108,267.9066666666667,10.402551938339789,271.56909499999995,292.37419887667954,250.7639911233204,0
2021-04-01,271.19,280.0,270.53,273.1,1183881,274.5433333333333,9.678802578724657,270.887595,290.2452001574493,251.52998984255063,0
2021-04-05,279.56,279.99,272.09,273.3,949468,275.1266666666666,9.6569354770359,270.8447616666666,290.15863262073844,251.5308907125948,0
2021-04-06,279.99,288.65,278.76,282.34,1280477,283.25,9.863798583385586,271.84326166666665,291.5708588334378,252.11566449989547,0
2021-04-07,281.46,282.88,276.51,280.15,690358,279.84666666666664,10.017116067218437,272.138595,292.1728271344369,252.1043628655632,0
2021-04-08,285.17,285.99,279.5,280.94,680226,282.1433333333334,10.254551349701163,272.5189283333333,293.0280310327356,252.00982563393097,0
2021-04-09,279.68,279.73,273.35,279.2,1171000,277.4266666666667,10.019808130175411,272.23309499999993,292.2727112603508,252.1934787396491,0
2021-04-12,277.38,278.82,271.26,276.91,622150,275.66333333333336,9.954428807474248,272.103595,292.0124526149485,252.1947373850515,0
2021-04-13,279.92,294.22,278.5,293.12,1154284,288.61333333333334,10.375255741202425,272.409095,293.15960648240485,251.6585835175952,0
2021-04-14,294.0,294.4,285.15,287.6,815779,289.05,10.613799723841126,272.5679283333333,293.7955277810156,251.34032888565108,0
2021-04-15,291.28,300.94,290.3,299.74,1216819,296.99333333333334,11.816493012433837,273.367095,297.00008102486765,249.7341089751324,1
2021-04-16,299.74,299.74,290.4,292.02,778025,294.05333333333334,12.684998883533131,274.43983833333334,299.8098361003996,249.0698405662671,0
2021-04-19,287.0,291.66,278.09,280.37,1398396,283.37333333333333,12.818609301357572,275.029005,300.66622360271515,249.39178639728485,0
2021-04-20,281.0,281.0,268.06,271.2,1262150,273.42,12.822292971540184,274.912415,300.5570009430804,249.26782905691965,0
2021-04-21,267.26,267.265,260.61,261.71,1828544,263.195,13.044552748875072,274.58083166666665,300.6699371644168,248.4917261689165,0
2021-04-22,266.02,271.6299,264.61,265.16,1482335,267.1333,12.87344396456819,274.79749666666663,300.544384595803,249.05060873753024,0
2021-04-23,268.0,286.2899,267.86,284.11,2240252,279.41996666666665,11.986795478525892,276.0401616666667,300.01375262371846,252.0665707096149,0
2021-04-26,278.12,298.73,277.33,298.02,2239621,291.36,11.72560598811222,277.67099500000006,301.1222069762245,254.2197830237756,0
2021-04-27,297.88,299.485,289.64,292.92,1239423,294.01500000000004,10.960103773713026,279.62882833333333,301.5490358807594,257.70862078590727,0
2021-04-28,269.7,270.16,255.16,256.84,7772280,260.72,10.46932030647823,279.86266333333333,300.8013039462898,258.92402272037685,-1
2021-04-29,262.84,265.88,260.0,262.15,3330773,262.6766666666667,10.842343080539768,279.6011633333334,301.2858494944129,257.91647717225385,0
2021-04-30,260.0,264.4,251.96,252.12,2187594,256.16,12.010041441129546,278.6819966666667,302.7020795489258,254.6619137844076,-1
2021-05-03,255.42,258.6,246.9,247.69,2305621,251.06333333333336,13.498106700163325,277.47883,304.4750434003267,250.48261659967332,-1
2021-05-04,244.4,244.8,236.3446,240.12,2562417,240.4215333333333,15.744676227241223,275.33740666666665,306.8267591211491,243.8480542121842,-1
2021-05-05,246.0,246.34,236.671,239.5,1549900,240.837,17.47759270768387,273.38692333333336,308.3421087487011,238.4317379179656,0
2021-05-06,235.5,237.73,230.3,237.04,1770085,235.0233333333333,19.31448092120739,271.0309233333333,309.65988517574806,232.40196149091847,0
2021-05-07,242.36,246.5,237.35,239.41,1312761,241.08666666666667,20.3620615831338,269.21392333333336,309.93804649960094,228.48980016706577,0
2021-05-10,235.42,237.47,227.63,228.21,1857277,231.10333333333327,21.99186450915469,266.98592333333335,310.9696523516427,223.002194315024,0
2021-05-11,221.73,230.94,221.0,228.01,2509484,226.65,23.12035910887892,263.88775666666663,310.12847488442446,217.6470384489088,0
2021-05-12,224.77,232.01,223.4,225.6,1322072,227.00333333333333,23.72130050352408,260.78542333333337,308.2280243403815,213.3428223262852,0
2021-05-13,229.0,231.41,214.155,217.07,1635659,220.87833333333333,23.71230002655887,256.9796733333333,304.40427338645105,209.5550732802156,0
2021-05-14,219.05,223.85,216.8,223.59,2461655,221.41333333333333,23.29430704524101,253.3476733333333,299.9362874238154,206.7590592428513,0
2021-05-17,222.96,223.7,215.94,223.33,1352660,220.99,23.23876618799258,250.22850666666668,296.7060390426518,203.7509742906815,0
2021-05-18,225.64,230.38,220.5,220.99,1292563,223.95666666666668,23.27275114535281,247.75534,294.3008422907056,201.2098377092944,0
2021-05-19,212.68,220.88,211.1,220.31,1832024,217.43,23.915772548837538,245.46709,293.29863509767506,197.6355449023249,0
2021-05-20,225.46,231.19,223.515,228.68,1233491,227.795,23.656335940433635,243.500175,290.81284688086726,196.1875031191327,0
2021-05-21,229.95,231.56,225.3967,229.14,1037461,228.6989,22.281733550701947,240.96412166666664,285.52758876807053,196.4006545652628,0
2021-05-24,229.66,235.615,228.33,234.06,980921,232.66833333333332,18.90401978241225,238.02953833333336,275.83757789815786,200.22149876850887,0
2021-05-25,237.01,239.095,233.25,236.76,1126584,236.3683333333333,13.557107457900509,235.147205,262.261419915801,208.03299008419896,0
2021-05-26,237.9,239.47,231.53,238.39,1364512,236.4633333333333,12.162178530754694,233.93437166666664,258.25872872817604,209.61001460515723,0
2021-05-27,238.4,242.865,233.965,240.26,1002586,239.03,10.214388225716032,232.75203833333336,253.18081478476543,212.3232618819013,0
2021-05-28,242.03,246.3,241.11,241.57,920735,242.9933333333333,8.975475967501119,232.093705,250.04465693500225,214.1427530649977,0
2021-06-01,243.5,246.33,239.21,241.73,1037355,242.4233333333333,8.18775128315272,231.661705,248.03720756630537,215.28620243369448,0
2021-06-02,243.55,243.55,238.39,239.73,1088942,240.55666666666664,8.195412670614555,231.6684616666668,248.05928700789585,215.2776363254376,0
2021-06-03,236.12,238.45,231.525,232.19,1244836,234.055,7.93216198655624,231.32936166666667,247.19368563977915,215.4650376935542,0
2021-06-04,234.54,238.11,232.59,236.17,946944,235.6233333333333,7.947986993865305,231.35936166666664,247.25533565439724,215.46338767893604,0
2021-06-07,235.87,244.0,235.87,242.66,1273490,240.84333333333333,7.932483991703271,231.347195,247.2121629834065,215.48222701659344,0
2021-06-08,245.22,245.95,240.2292,242.51,1167810,242.8964,8.341186933850343,231.93684833333333,248.619222201034,215.25447446563263,0
2021-06-09,243.01,245.7342,237.549,237.7,1024051,240.3277333333333,8.44497594702238,232.620735,249.5106868940448,215.7307831059552,0
2021-06-10,238.68,247.46,237.1201,247.19,1500237,243.92336666666665,8.696383582536372,233.4667366666666,250.8595038317393,216.0739695015939,0
2021-06-11,248.0,251.82,240.8,243.66,1576982,245.42666666666665,8.557408776909892,234.6941533333333,251.8089708871531,217.5793357795135,0
2021-06-14,245.0,253.4113,243.97,251.51,1250501,249.6304333333333,8.578607721269456,236.10500833333336,253.26222377587223,218.9477928907945,0
2021-06-15,252.48,252.7,241.95,242.76,1350068,245.8033333333333,8.05594469486056,237.345675,253.45756438972109,221.2337856102789,0
2021-06-16,244.11,248.21,236.46,242.78,1364960,242.4833333333333,7.479919693199288,238.27200833333336,253.231847719732,223.3121689469348,0
2021-06-17,238.83,249.1,238.5,247.11,1237676,244.9033333333333,5.780551473346529,239.645675,251.20677794669305,228.0845720533069,0
2021-06-18,246.11,249.36,244.33,247.64,1348552,247.11,5.289039908319675,240.611425,251.18950481663936,230.03334518336064,0
2021-06-21,247.5,248.0,242.04,245.6,826114,245.2133333333333,4.571869955447163,241.43714666666665,250.580886577561,232.2934067557723,0
2021-06-22,246.92,254.35,244.6,253.64,1436651,250.8633333333333,4.545361484385043,242.34689666666665,251.4376196354367,233.2561736978965,1
2021-06-23,252.57,257.69,252.56,256.7,951453,255.65,5.207212178393257,243.31098,253.7254043567865,232.89655564321345,1
2021-06-24,260.0,265.5861,259.6,264.16,2251539,263.11536666666666,6.58943746930851,244.64358166666665,257.82245660528366,231.46470672804963,1
2021-06-25,266.08,268.29,261.86,266.38,1562074,265.51000000000005,7.926732359255003,245.9675816666667,261.8210463851767,230.1141169481567,1
2021-06-28,268.0,273.6,265.78,271.56,1248266,270.31333333333333,9.57073110301076,247.33358166666667,266.4750438726882,228.1921194606452,1
2021-06-29,271.01,274.12,265.09,272.86,875111,270.69,10.813832514839644,248.746915,270.3745800296793,227.1192499703207,1
2021-06-30,274.0,280.5399,269.5,275.59,1572813,275.2099666666666,12.12871945171016,250.47958,274.73701890342033,226.2221410965797,1
2021-07-01,273.5,275.2499,266.41,268.63,835146,270.0966333333334,12.236964840977947,252.2816616666666,276.7555913486225,227.8077319847107,0
2021-07-02,269.76,272.06,267.2918,267.83,480874,269.0606,12.124905187894216,253.95352500000004,278.20333537578847,229.7037146242116,0
2021-07-06,266.98,269.6499,262.28,263.52,1063866,265.14996666666667,11.958691509462538,255.16885666666667,279.0862396855917,231.2514736477416,0
2021-07-07,266.41,266.49,257.59,259.04,746914,261.04,11.663242688280109,256.0760366666667,279.4025220432269,232.7495512901065,0
2021-07-08,254.25,259.3443,250.31,256.15,932923,255.2681,11.06458633869102,256.82305499999995,278.952227677382,234.69388232261792,0
2021-07-09,254.86,262.98,253.0,262.83,575505,259.6033333333333,10.6502069830662,257.60705333333334,278.90746729946574,236.3066393672009,0
2021-07-12,263.55,265.2951,257.83,261.01,741243,261.37836666666664,10.280921050088889,258.40463833333337,278.96648043351115,237.8427962331556,0
2021-07-13,261.18,267.76,261.18,263.85,899204,264.2633333333334,10.143395467846776,259.1362833333333,279.42307426902687,238.84949239763972,0
2021-07-14,264.21,265.99,253.34,253.41,1120104,257.58,9.658922596961505,259.7251166666666,279.0429618605896,240.4072714727436,0
2021-07-15,252.84,256.1842,246.83,247.97,1506822,250.32806666666667,9.062790882687388,260.11735333333337,278.24293509870813,241.9917715679586,0
2021-07-16,250.0,250.0,242.27,243.24,1443159,245.17,9.039395661677329,260.13068666666663,278.2094779900213,242.051895343312,0
2021-07-19,239.0,246.94,237.19,241.81,1232541,241.98,9.489873009073984,259.8741866666667,278.85393268481465,240.8944406485187,0
2021-07-20,243.0,248.44,238.6001,246.5,902176,244.51336666666663,9.547900782737075,259.8391883333333,278.9349898988075,240.7433867678592,0
2021-07-21,247.25,249.75,243.73,247.91,1249865,247.13,9.766609022057748,259.6525216666667,279.1857397107822,240.1193036225512,0
2021-07-22,247.71,248.95,243.82,244.18,781336,245.65,10.2274059512417,259.1525216666667,279.6073335691501,238.6977097641833,0
2021-07-23,243.28,247.905,240.0,243.64,1501497,243.84833333333333,10.72957037623524,258.18917,279.6483107524705,236.7300292475295,0
2021-07-26,238.0,241.59,235.1251,240.59,1931341,239.1017,11.386087938635812,256.868755,279.6409308772716,234.0965791227284,0
2021-07-27,239.76,241.66,232.9403,236.93,1403813,237.17676666666668,11.732395743627956,255.2119266666666,278.67671815392254,231.7471351794107,0
2021-07-28,220.7,224.17,213.11,223.32,7220257,220.2,13.522175427630932,252.68742666666668,279.73177752192856,225.64307581140483,-1
2021-07-29,225.31,228.76,223.5,225.27,2538143,225.84333333333333,13.699063840701353,250.219095,277.6172226814027,222.8209673185973,0
2021-07-30,226.53,233.22,225.34,228.67,2169952,229.07666666666668,13.636978586666649,248.16809666666668,275.44205384,220.8941394933334,0
2021-08-02,228.72,230.88,222.65,228.4,2227501,227.31,13.464933766709414,246.08056666666667,273.0104342000855,219.15069913324783,0
2021-08-03,226.62,227.63,214.995,217.95,3438794,220.1916666666667,13.860802504679867,243.8326516666667,271.5542566760264,216.11104665730696,0
2021-08-04,218.2,220.27,216.64,217.42,1670278,218.11,14.3705250288679,241.6861516666667,270.4272017244025,212.94510160893088,0
2021-08-05,219.5,222.0,216.7,221.13,1700785,219.9433333333333,14.778392252925668,239.9199133333333,269.4766978391847,210.363128827482,0
2021-08-06,221.67,224.5,219.16,221.97,1014028,221.8766666666667,14.539552828377142,238.03358,267.11268565675425,208.9544743432457,0
2021-08-09,223.48,227.43,220.755,224.78,1040824,224.3216666666667,13.747633068121395,236.18074500000003,263.67601113624283,208.68547886375725,0
2021-08-10,225.54,226.27,215.33,215.48,2855535,219.02666666666667,12.553598184017329,233.91891166666665,259.0261080347013,208.811715298632,0
2021-08-11,216.07,217.53,210.15,214.0,3304618,213.8933333333333,12.008799765158937,231.73457833333333,255.7521778636512,207.71697880301545,0
2021-08-12,213.21,215.47,210.52,215.04,1541995,213.67666666666665,11.817066769040537,229.90200833333336,253.5361418714145,206.2678747952523,0
2021-08-13,215.5,216.0577,211.21,211.48,856263,212.9159,11.824635817009364,228.28930333333332,251.9385749673521,204.64003169931465,0
2021-08-16,210.3,210.865,204.51,208.83,1452656,208.06833333333336,12.184050462127631,226.59372,250.96182092425528,202.2256190757448,0
2021-08-17,205.48,208.89,205.12,206.16,1330096,206.72333333333333,12.189047772202638,224.70421833333336,249.08231387773864,200.32612278892807,0
2021-08-18,209.22,209.5,204.76,205.42,1515083,206.56,11.6232198565367,222.6757183333333,245.9221580464067,199.42927862026,0
2021-08-19,203.44,207.99,201.6775,205.08,834019,204.91583333333327,10.934055532208315,220.63901,242.50712106441665,198.77089893558332,0
2021-08-20,209.55,218.14,209.55,216.64,2314334,214.77666666666664,9.528224352375055,219.18542666666667,238.2418753714168,200.12897796191652,0
2021-08-23,217.4,222.465,217.4,221.5,1354411,220.455,8.311447491865897,218.25309166666665,234.87598665039843,201.6301966829349,0
2021-08-24,223.31,225.7,222.49,224.88,887663,224.35666666666663,7.194491433931398,217.61208666666667,232.00106953452948,203.22310379880383,0
2021-08-25,224.54,227.29,224.1,226.9,842006,226.09666666666664,7.423312146744201,217.90692,232.7535442934884,203.0602957065116,0
2021-08-26,224.07,227.52,222.4817,224.62,1125931,224.8739,7.371748578563476,217.8584483333333,232.6019454904603,203.1149511762064,0
2021-08-27,225.49,227.82,225.49,226.02,1339053,226.44333333333336,7.181906984228775,217.72678166666668,232.09059563512423,203.3629676982092,0
2021-08-30,226.28,234.3983,225.945,233.12,1059326,231.1544333333333,7.496457910754096,217.9190033333333,232.9119191548416,202.9260875118252,1
2021-08-31,233.51,235.42,232.25,234.34,1216969,234.00333333333333,8.308978368586445,218.60958666666664,235.22754340383955,201.9916299294937,0
2021-09-01,236.5,239.17,235.01,238.38,811133,237.52,9.319645491515873,219.5800866666667,238.21937764969843,200.9407956836349,1
2021-09-02,244.92,255.85,243.0,254.03,3946919,250.96,11.668052157323078,221.13092,244.46702431464607,197.79481568535385,1
2021-09-03,251.8,255.9048,248.185,249.04,1188067,251.04326666666665,13.452417507277902,222.58925000000005,249.49408501455585,195.68441498544425,0
2021-09-07,260.94,263.59,254.44,254.72,1866266,257.5833333333333,15.567596029089149,224.2523333333333,255.3875253915116,193.117141275155,0
2021-09-08,253.98,254.19,245.85,249.68,1043396,249.90666666666667,16.52400069920624,225.7963333333333,258.8443347317458,192.74833193492083,0
2021-09-09,247.4,250.98,245.4855,246.01,926167,247.4918333333333,16.95253394221565,227.4762583333333,261.3813262177646,193.571190448902,0
2021-09-10,247.01,254.94,245.42,247.76,1515082,249.3733333333333,17.298798706406775,229.26109166666663,263.8586890794802,194.66349425385312,0
2021-09-13,245.98,247.82,236.66,244.22,1215412,242.9,17.10589697378214,230.76029666666668,264.972090614231,196.5485027191024,0
2021-09-14,244.51,246.35,242.55,243.81,815085,244.23666666666668,16.481093547528513,232.5687133333334,265.5309004283904,199.6065262382764,0
2021-09-15,243.45,244.2,239.62,242.87,766757,242.23,15.429334790974517,234.34404666666669,265.20271624861573,203.48537708471764,0
2021-09-16,240.35,242.85,239.26,242.02,846159,241.3766666666667,14.03026343817564,236.08488000000003,264.14540687635133,208.02435312364875,0
2021-09-17,243.23,248.39,242.5201,248.1,1130317,246.3367,12.113332116179008,238.15592333333333,262.3825875656913,213.9292591009753,0
2021-09-20,240.52,240.913,234.5,237.76,1357467,237.72433333333333,10.797637025976954,239.30330666666663,260.89858071862056,217.70803261471272,0
2021-09-21,236.2,238.79,233.94,234.51,884209,235.74666666666667,9.89654275616354,240.06789,259.86097551232706,220.2748044876729,0
2021-09-22,234.79,237.145,234.206,235.35,906646,235.567,9.256637747717456,240.62840666666665,259.1416821621016,222.11513117123167,0
2021-09-23,237.89,238.3064,233.56,234.86,942972,235.57546666666667,8.699334088855327,241.10234666666665,258.5010148443773,223.703678488956,0
2021-09-24,231.81,231.81,225.495,230.2,1103152,229.1683333333333,8.322531065365487,241.3170683333333,257.9621304640644,224.6720062026024,0
2021-09-27,228.84,235.6,227.06,232.94,818926,231.86666666666665,7.88949139490189,241.588235,257.3672177898037,225.8092522101961,0
2021-09-28,231.29,232.01,225.87,227.34,1392383,228.40666666666667,8.101817308671416,241.45084666666668,257.65448128400953,225.24721204932385,0
2021-09-29,228.41,229.27,220.19,220.32,1071189,223.26,8.934910588905897,240.91368000000003,258.78350117781184,223.04385882218824,-1
2021-09-30,221.87,226.34,218.51,225.34,1050728,223.39666666666668,9.739164511768871,240.2075133333333,259.6858423568711,220.7291843097956,0
2021-10-01,227.02,230.0,223.96,229.33,898232,227.7633333333333,9.772443969200223,239.04768,258.5925679384004,219.5027920615996,0
2021-10-04,229.99,230.0,218.66,221.91,1145372,223.5233333333333,9.930697926678452,237.6716833333333,257.5330791866902,217.8102874799764,0
2021-10-05,221.96,227.93,221.63,225.82,647894,225.1266666666667,9.124831193237922,236.04885,254.29851238647584,217.7991876135241,0
2021-10-06,223.59,232.9,222.53,232.02,1037064,229.15,8.63286690746069,235.01101666666665,252.27675048158804,217.7452828517453,0
2021-10-07,233.01,238.41,232.8,234.9,661682,235.37,8.120839248810103,234.404925,250.64660349762016,218.16324650237976,0
2021-10-08,235.5,238.37,232.34,232.88,625206,234.53,7.319615824313525,233.6627583333333,248.3019899819604,219.02352668470624,0
2021-10-11,233.87,236.58,230.44,231.89,647482,232.97,6.989397142873205,233.16625833333333,247.1450526190797,219.18746404758693,0
2021-10-12,232.81,235.75,231.5,235.3,651438,234.1833333333333,6.495378119250039,232.66359166666672,245.6543479051668,219.67283542816665,0
2021-10-13,238.29,244.26,238.106,243.83,1216357,242.0653333333333,6.482705833457452,232.65535833333337,245.62077000024829,219.68994666641845,0
2021-10-14,246.68,248.12,240.03,247.37,858645,245.1733333333333,6.799387622218515,232.8451916666667,246.44396691110373,219.2464164222297,1
2021-10-15,248.92,249.61,243.42,247.4,813581,246.81,6.849455002292717,232.86885666666672,246.5677666712521,219.1699466620813,1
2021-10-18,247.23,250.56,245.49,248.82,763515,248.29,7.608997392911454,233.39714000000004,248.61513478582293,218.1791452141772,1
2021-10-19,250.25,256.13,247.45,255.61,1056108,253.06333333333336,8.784812020951957,234.26297333333332,251.8325973752373,216.69334929142943,1
2021-10-20,258.29,258.61,249.66,251.18,736756,253.15,9.749080169662914,235.14212333333336,254.6402836726592,215.64396299400752,0
2021-10-21,251.09,263.04,250.84,255.0,1093529,256.2933333333333,10.837486397719736,236.17801666666668,257.85298946210617,214.5030438712272,0
2021-10-22,251.5,254.37,249.02,252.96,988109,252.11666666666667,11.262758193183796,237.3254333333333,259.8509497197009,214.7999169469657,0
2021-10-25,252.06,259.19,250.58,257.89,1009736,255.88666666666663,11.911997378975752,238.52643333333336,262.35042809128487,214.70243857538185,0
2021-10-26,260.34,263.69,251.57,252.2,1672603,255.82,12.258404588436507,239.8971,264.413909176873,215.38029082312696,0
2021-10-27,269.91,278.0,260.5301,273.13,3958202,270.55336666666665,13.389472771776246,242.2617683333333,269.04071387688583,215.48282278978087,1
2021-10-28,273.62,293.32,273.14,288.95,3414425,285.1366666666667,15.724695808649486,245.34876833333337,276.79815995063234,213.8993767160344,1
2021-10-29,285.14,292.82,283.32,289.4,1604407,288.5133333333333,17.870085455744505,248.38626833333333,284.12643924482234,212.6460974218444,1
2021-11-01,295.4,302.5714,294.52,300.95,2354116,299.3471333333334,20.207920440586783,252.17745833333328,292.5932992145068,211.76161745215973,1
2021-11-02,300.0,305.6,296.5883,298.2,1311881,300.12943333333334,21.8188918001581,255.92759666666663,299.56538026698286,212.2898130663505,0
2021-11-03,297.8,299.66,291.03,298.08,1223943,296.25666666666666,22.62909831054719,259.28293,304.5411266210944,214.02473337890564,0
2021-11-04,295.1,299.08,291.785,293.48,1137219,294.7816666666667,23.216702804977864,262.25351333333333,308.6869189432891,215.8201077233776,0
2021-11-05,293.3,297.63,285.0,289.05,1261116,290.56,23.075375853043614,265.0550133333333,311.20576503942056,218.9042616272461,0
2021-11-08,287.0,289.86,283.105,286.9,2077151,286.62166666666667,22.25301142603753,267.7375966666667,312.2436195187417,223.23157381459168,0
2021-11-09,282.24,286.47,276.105,278.75,1575300,280.44166666666666,20.947612562876337,270.0505133333333,311.945738459086,228.1552882075806,0
2021-11-10,277.14,279.71,266.37,269.72,1367895,271.93333333333334,19.885219067548,271.54391333333336,311.3143514684294,231.7734751982373,0
2021-11-11,275.1,280.0,273.75,276.65,1262913,276.8,18.91146055370436,273.12524666666667,310.9481677740754,235.30232555925795,0
2021-11-12,282.24,284.53,277.75,280.56,1852957,280.94666666666666,17.926223467525144,274.83208,310.6845269350503,238.97963306494967,0
2021-11-15,281.81,286.6,278.33,278.38,1055281,281.1033333333333,16.83769445051248,276.47274666666664,310.1481355676916,242.7973577656417,0
2021-11-16,278.98,279.055,270.0,271.3,1586898,273.45166666666665,15.939017368374534,277.4921633333333,309.3701980700823,245.6141285965842,0
2021-11-17,271.55,272.06,265.87,271.95,1103338,269.96000000000004,15.003608307145898,278.33266333333324,308.33987994762504,248.32544671904145,0
2021-11-18,268.56,272.0,262.33,263.37,1050038,265.9,14.40263431850646,278.81299666666666,307.6182653036796,250.0077280296537,0
2021-11-19,263.27,266.91,258.07,259.55,799787,261.51,13.618040576193122,279.2826633333333,306.51874448571954,252.04658218094704,0
2021-11-22,258.65,264.135,247.015,250.34,1347223,253.83,13.810414587333122,279.1798299999999,306.8006591746662,251.55900082533367,-1
2021-11-23,246.23,251.13,237.06,243.03,2356760,243.74,15.090650718777132,278.57583,308.7571314375543,248.3945285624457,-1
2021-11-24,244.67,251.585,238.6501,249.49,1552478,246.57503333333327,16.63504558249318,277.37691333333333,310.6470044983197,244.10682216834692,0
2021-11-26,248.08,253.05,246.05,250.89,836851,249.99666666666667,17.6000796123113,275.61991333333333,310.82007255795594,240.41975410871072,0
2021-11-29,250.85,251.45,245.23,246.6,1347780,247.76,18.371009810353204,273.5822466666667,310.3242662873731,236.84022704596032,0
2021-11-30,245.54,248.88,235.895,238.5,1874423,241.09166666666667,18.686484648075474,270.66947333333337,308.0424426294843,233.2965040371824,0
2021-12-01,238.15,241.42,224.3209,225.09,1627418,230.27696666666668,19.40456600932757,267.17685,305.98598201865514,228.36771798134487,-1
2021-12-02,225.0,232.72,224.875,228.54,1603203,228.71166666666667,19.9473315699206,263.7996,303.6942631398412,223.9049368601588,0
2021-12-03,230.0,233.73,221.15,228.8,1830973,227.8933333333333,20.08625318423302,260.45518333333337,300.6276897017994,220.2826769648673,0
2021-12-06,228.95,232.59,225.21,232.01,1186181,229.93666666666664,19.87727374404577,257.4240166666667,297.17856415475825,217.6694691785752,0
2021-12-07,239.96,242.92,237.22,238.51,1089502,239.55,19.005822978287163,255.0704333333333,293.08207928990765,217.05878737675897,0
2021-12-08,240.0,245.3699,235.47,243.17,1137734,241.3366333333333,18.255010032639028,253.11518166666664,289.6252017319447,216.6051616013886,0
2021-12-09,241.61,245.81,232.05,233.42,1060039,237.09333333333333,18.02563663582619,251.37318166666668,287.42445493831906,215.3219083950143,0
2021-12-10,237.1,238.43,230.07,233.26,838644,233.92,17.380726903433917,249.22918166666668,283.9906354735345,214.46772785979888,0
2021-12-13,232.88,234.45,222.94,225.62,1188024,227.67,16.313673607709763,246.56534833333336,279.1926955487529,213.93800111791384,0
2021-12-14,222.0,227.28,219.75,222.68,2137334,223.23666666666668,14.93936941156297,243.672015,273.5507538231259,213.79327617687403,0
2021-12-15,222.35,227.02,216.0,225.4,1557874,222.80666666666664,13.880694120974486,241.139765,268.901153241949,213.37837675805105,0
2021-12-16,229.16,232.6599,224.05,226.55,1130028,227.7533,12.397624857030513,239.02943,263.824679714061,214.23418028593892,0
2021-12-17,224.31,237.45,222.77,235.28,1697737,231.8333333333333,10.741092579042752,237.32609666666667,258.80828182475216,215.8439115085812,0
