,1. open,2. high,3. low,4. close,5. volume,TP,S.D.,SMA,BOLU,BOLD,state
2021-10-13,1377.0,1399.51,1368.6801,1398.97,643003,1389.0533666666668,51.26987590418432,1398.3495133333336,1500.8892651417025,1295.8097615249649,0
2021-10-14,1413.15,1426.9999,1401.708,1406.75,623138,1411.8193,48.66944251277072,1395.5026450000005,1492.8415300255415,1298.1637599744588,0
2021-10-15,1414.81,1429.87,1397.05,1424.58,732004,1417.1666666666667,45.26819474108929,1392.59497,1483.1313594821786,1302.0585805178216,0
2021-10-18,1425.03,1466.02,1418.0,1465.11,840631,1449.71,46.175862136400056,1393.4062483333337,1485.7579726061335,1301.0545240605334,0
2021-10-19,1479.85,1501.9799,1470.0,1485.74,726110,1485.9066333333333,49.78675018630466,1395.8805816666668,1495.454082039276,1296.3070812940575,0
2021-10-20,1497.95,1502.3155,1462.02,1487.47,712537,1483.9351666666669,51.875474848119225,1397.2495066666663,1501.000456362905,1293.498556970428,0
2021-10-21,1472.2,1506.72,1472.2,1496.71,626655,1491.8766666666668,53.50855621985158,1398.2173383333334,1505.2344507730363,1291.2002258936302,0
2021-10-22,1470.0,1472.95,1404.48,1425.85,1529104,1434.426666666667,52.859813678014994,1397.47284,1503.19246735603,1291.7532126439698,0
2021-10-25,1428.88,1439.0,1395.01,1425.16,800119,1419.7233333333334,52.33482596366936,1396.6295066666664,1501.2991585940051,1291.9598547393275,0
2021-10-26,1428.0,1430.15,1357.71,1363.7,1290994,1383.8533333333337,52.34436536814406,1396.591173333333,1501.2799040696211,1291.902442597045,0
2021-10-27,1364.0,1379.1666,1336.1101,1361.12,1451959,1358.7989,52.39751569203682,1396.5197866666667,1501.3148180507403,1291.7247552825932,0
2021-10-28,1350.04,1504.71,1328.54,1457.0,3759490,1430.0833333333333,52.16585068188942,1400.0286216666668,1504.3603230304457,1295.696920302888,0
2021-10-29,1435.0,1488.17,1419.82,1466.73,1263183,1458.2399999999998,52.493881563108594,1405.2766216666669,1510.264384792884,1300.2888585404496,0
2021-11-01,1465.1,1531.76,1460.0,1527.62,1537843,1506.46,52.44676772906029,1414.9362883333336,1519.829823791454,1310.042752875213,1
2021-11-02,1523.0,1534.02,1471.0201,1476.64,900660,1493.893366666667,51.15681878739232,1423.1886233333337,1525.5022609081184,1320.874985758549,0
2021-11-03,1495.33,1497.18,1452.05,1495.34,708862,1481.5233333333333,48.58777103306843,1430.3606233333337,1527.5361653994703,1333.185081267197,0
2021-11-04,1515.29,1549.21,1495.5,1540.56,993245,1528.4233333333334,52.25847621243939,1437.2796233333331,1541.7965757582122,1332.7626709084543,0
2021-11-05,1535.0,1549.9987,1510.18,1528.06,653819,1529.4129,55.01130182389528,1444.093815,1554.1164186477904,1334.0712113522095,0
2021-11-08,1540.0,1564.33,1522.001,1533.77,764436,1540.033666666667,55.698748095245385,1452.837165,1564.234661190491,1341.4396688095094,0
2021-11-09,1546.0,1563.0512,1519.81,1554.85,564488,1545.903733333333,55.1286288408608,1462.012185,1572.2694426817216,1351.7549273182783,0
2021-11-10,1537.4,1544.87,1470.0,1474.0,692237,1496.29,52.82600201642076,1467.3740166666666,1573.026020699508,1361.7220126338252,0
2021-11-11,1500.5,1512.0,1490.0,1490.34,545771,1497.4466666666667,51.54077523758529,1471.655385,1574.7369354751706,1368.5738345248294,0
2021-11-12,1520.97,1674.785,1510.01,1669.52,2813108,1618.1050000000002,59.35275338251818,1481.7023016666667,1600.407808431703,1362.9967949016304,1
2021-11-15,1653.4,1704.39,1632.51,1656.5,1473036,1664.4666666666665,71.45315793605727,1492.440135,1635.3464508721145,1349.5338191278856,1
2021-11-16,1630.0,1714.51,1628.51,1675.32,915954,1672.78,81.99461449175885,1501.7838033333333,1665.773032316851,1337.7945743498155,1
2021-11-17,1658.1,1676.7875,1635.6524,1637.81,607771,1650.0833,88.2678716293734,1510.09121,1686.6269532587469,1333.5554667412532,0
2021-11-18,1646.0,1697.55,1637.21,1681.3,970717,1672.0200000000002,95.22817708077224,1519.0983766666668,1709.5547308282112,1328.6420225051224,0
2021-11-19,1718.0,1762.9184,1685.095,1690.6,1507021,1712.871133333333,102.29002245767003,1533.0205999999998,1737.60064491534,1328.4405550846598,0
2021-11-22,1701.01,1703.5,1580.52,1595.01,1357576,1626.3433333333332,100.66620085476056,1543.3515999999995,1744.6840017095208,1342.0191982904787,0
2021-11-23,1588.01,1613.6399,1532.12,1573.06,1060086,1572.9399666666668,93.52401395058418,1552.8059316666668,1739.853959567835,1365.7579037654984,0
2021-11-24,1555.41,1642.02,1541.24,1628.7,971373,1603.986666666667,82.13050262780827,1565.06532,1729.3263252556164,1400.8043147443834,0
2021-11-26,1650.0,1661.2699,1576.23,1576.7,755751,1604.7333,76.08556511067303,1573.7978183333332,1725.9689485546792,1421.6266881119873,0
2021-11-29,1577.32,1583.47,1524.71,1567.02,1118812,1558.4000000000003,71.21987204110107,1578.8058183333333,1721.2455624155357,1436.366074251131,0
2021-11-30,1600.5,1629.938,1516.64,1521.79,1614425,1556.1226666666669,69.40742498338363,1581.288951666667,1720.103801633434,1442.4741016998994,0
2021-12-01,1546.6,1558.0,1457.98,1459.71,1453109,1491.8966666666668,69.54105762374107,1581.189116666667,1720.2712319141488,1442.1070014191846,0
2021-12-02,1457.49,1484.83,1431.0,1447.15,1122281,1454.3266666666666,71.82106608268245,1579.8292833333333,1723.4714154986982,1436.1871511679683,0
2021-12-03,1465.98,1467.545,1357.03,1410.0,1415175,1411.525,80.46167580968257,1573.9843666666666,1734.9077182860317,1413.0610150473017,-1
2021-12-06,1373.12,1430.86,1340.0,1428.12,1208254,1399.66,89.0204360416732,1567.4967216666666,1745.537593750013,1389.4558495833203,0
2021-12-07,1471.41,1535.99,1466.6214,1520.51,1464873,1507.707133333333,89.83506755019441,1565.880395,1745.5505301003886,1386.2102598996112,0
2021-12-08,1508.6,1534.94,1492.0,1520.29,776923,1515.743333333333,90.43916924128632,1564.372375,1745.2507134825728,1383.4940365174275,0
2021-12-09,1515.0,1533.98,1482.12,1494.95,796096,1503.6833333333334,90.16092053770345,1564.7420416666666,1745.0638827420737,1384.4202005912598,0
2021-12-10,1508.49,1531.5,1442.0527,1461.58,794286,1478.3775666666668,91.00688631226294,1563.7885866666666,1745.8023592911925,1381.7748140421406,0
2021-12-13,1447.6,1470.39,1371.01,1397.15,1273021,1412.85,95.99575571897716,1553.5258366666665,1745.5173481046209,1361.534325228712,0
2021-12-14,1368.0,1402.5499,1329.0001,1354.28,1207938,1361.9433333333334,101.28347053454412,1538.39967,1740.9666110690882,1335.8327289309118,0
2021-12-15,1352.0,1376.42,1288.94,1368.08,1576826,1344.48,104.8974957026132,1521.98467,1731.7796614052263,1312.1896785947736,0
2021-12-16,1428.0,1428.0,1297.915,1326.88,1406547,1350.9316666666666,106.97798431750532,1507.0270883333335,1720.983056968344,1293.071119698323,0
2021-12-17,1305.37,1352.07,1280.01,1323.4,1209334,1318.493333333333,107.4867811006067,1489.350755,1704.3243172012133,1274.3771927987866,0
2021-12-20,1307.4,1320.0,1271.8888,1282.17,1073791,1291.352933333333,102.5651660175468,1468.274845,1673.405177035094,1263.1445129649064,0
2021-12-21,1312.52,1371.29,1304.705,1370.11,1259161,1348.7016666666666,98.76354152141944,1454.3927616666667,1651.9198447095057,1256.865678623828,0
2021-12-22,1359.49,1392.35,1351.36,1385.63,833125,1376.4466666666667,96.08718042771096,1444.5680966666666,1636.7424575220884,1252.3937358112448,0
2021-12-23,1390.0,1443.61,1380.83,1439.33,1096017,1421.2566666666664,88.52053234054087,1435.4315966666668,1612.4726613477485,1258.390531985585,0
2021-12-27,1443.61,1457.0,1396.15,1400.59,721384,1417.9133333333332,79.0671087623084,1426.0905983333337,1584.2248158579505,1267.9563808087169,0
2021-12-28,1408.18,1414.99,1364.17,1375.62,584498,1384.9266666666665,73.07695572569232,1417.4169316666669,1563.5708431180517,1271.2630202152825,0
2021-12-29,1368.99,1400.7888,1351.37,1392.08,641015,1381.4129333333333,65.69283391688099,1408.6814450000002,1540.0671128337622,1277.2957771662382,0
2021-12-30,1388.09,1432.88,1388.09,1398.24,568781,1406.4033333333334,62.706660985097216,1404.4067783333337,1529.820100303528,1278.993456363139,0
2021-12-31,1399.91,1403.652,1377.04,1377.39,466115,1386.0273333333334,61.69660491670213,1400.9918116666668,1524.385021500071,1277.5986018332626,0
2022-01-03,1391.9,1393.67,1334.185,1363.14,716120,1363.665,62.19272420613979,1398.5988116666667,1522.9842600789464,1274.213363254387,0
2022-01-04,1356.5,1370.0,1211.245,1221.86,2944288,1267.7016666666666,68.73023172294518,1392.000895,1529.4613584458905,1254.5404315541095,-1
2022-01-05,1213.5,1228.7899,1173.75,1190.01,2115163,1197.5166333333334,75.87327989322961,1376.49137,1528.237929786459,1224.7448102135409,-1
2022-01-06,1172.44,1197.76,1138.58,1168.93,1804348,1168.4233333333334,81.83680066015346,1359.12537,1522.798971320307,1195.451768679693,-1
2022-01-07,1169.0,1182.3699,1121.4,1144.48,1288713,1149.4166333333335,87.07331503675437,1341.4120349999998,1515.5586650735086,1167.265404926491,-1
2022-01-10,1117.01,1133.23,1064.02,1131.17,2112591,1109.4733333333334,95.224103935437,1322.9668233333332,1513.4150312042073,1132.5186154624591,-1
2022-01-11,1097.0,1165.98,1086.01,1157.31,1259870,1136.4333333333332,101.35410001292357,1309.14599,1511.8541900258472,1106.4377899741528,0
2022-01-12,1185.16,1191.2,1157.0,1168.76,1132894,1172.32,104.96023303296812,1299.664823333333,1509.5852893992694,1089.7443572673967,0
2022-01-13,1170.0,1178.05,1061.5001,1064.36,2280104,1101.3033666666668,113.25297336160764,1287.5059916666664,1514.0119383898816,1061.0000449434513,0
2022-01-14,1053.0,1111.98,1048.601,1102.91,2220343,1087.830333333333,120.54370690885058,1274.350925,1515.4383388177012,1033.2635111822988,0
2022-01-18,1087.21,1088.34,1029.06,1054.66,2149341,1057.3533333333332,129.3332329634693,1261.293925,1519.9603909269383,1002.6274590730612,0
2022-01-19,1068.21,1122.49,1030.245,1030.95,1945601,1061.2283333333332,136.55333414140875,1249.7876950000002,1522.8943632828175,976.6810267171828,0
2022-01-20,1049.97,1084.44,1022.67,1023.95,1417635,1043.6866666666667,141.85452162719062,1234.5369450000003,1518.2459882543817,950.8279017456192,0
2022-01-21,1004.69,1013.64,868.75,882.12,5335124,921.5033333333332,153.86843353261716,1211.7897783333333,1519.5266453985676,904.052911268099,-1
2022-01-24,834.0,963.99,780.0,938.49,7762392,894.16,161.07454238616307,1185.434945,1507.5840297723262,863.2858602276738,0
2022-01-25,910.0,938.99,841.0,892.39,4675941,890.7933333333334,164.12925898699666,1159.0789449999995,1487.337462973993,830.8204270260064,0
2022-01-26,937.01,950.0,852.3,868.92,3316027,890.4066666666666,165.55806068528724,1134.352945,1465.4690663705746,803.2368236294255,0
2022-01-27,904.69,906.65,813.12,815.76,2161351,845.1766666666666,166.85745147321856,1107.5411316666666,1441.2560346131038,773.8262287202294,0
2022-01-28,825.03,874.34,792.515,872.23,2657007,846.3616666666667,160.95120821035897,1079.5390483333333,1401.4414647540511,757.6366319126154,0
2022-01-31,881.9,968.21,875.0001,964.24,2500401,935.8167,146.68030056680536,1057.0285166666667,1350.3891178002775,763.667915533056,0
2022-02-01,984.3,988.5,937.8507,984.2,1752079,970.1835666666666,128.6696773307455,1037.354445,1294.6937996614909,780.015090338509,0
2022-02-02,983.5,985.11,864.93,885.88,3183100,911.9733333333334,119.40538639441164,1019.5680283333332,1258.3788011221563,780.7572555445098,0
2022-02-03,830.0,857.4219,806.0,809.44,3025990,824.2873,119.29598964757788,1000.9065616666668,1239.4985409618223,762.3145823715109,0
2022-02-04,830.0,892.6223,810.865,876.0,2942507,859.8290999999999,116.41093074292858,985.4768499999998,1218.298711485857,752.6549885141426,0
2022-02-07,881.56,907.9999,855.4887,866.89,1653963,876.7928666666667,112.0851088514314,971.8456616666666,1196.015879369529,747.6754439638039,0
2022-02-08,859.0,880.5,852.0,878.0,1155047,870.1666666666666,109.35991252421468,959.8803283333332,1178.6001533817628,741.1605032849039,0
2022-02-09,905.19,925.63,884.01,924.97,1485453,911.5366666666664,101.53284130184733,948.635495,1151.7011776036948,745.5698123963055,0
2022-02-10,900.0,932.54,885.0,893.34,1913548,903.6266666666668,87.13289030212829,935.2008283333332,1109.46660893759,760.9350477290766,0
2022-02-11,892.15,905.99,835.01,854.0,1352458,865.0,79.07252163567493,923.38566,1081.5307032713497,765.24061672865,0
2022-02-14,846.37,871.13,835.51,847.45,1579870,851.3633333333333,70.39218808518629,911.56231,1052.3466861703723,770.7779338296275,0
2022-02-15,864.43,891.3477,843.14,889.5,1726933,874.6625666666667,61.80781567305276,902.4277716666668,1026.0434030127724,778.8121403205613,0
2022-02-16,799.85,800.0,720.0,746.85,9924998,755.6166666666667,58.1512877681278,887.1471883333334,1003.449763869589,770.8446127970777,-1
2022-02-17,727.12,732.24,655.0001,660.0,7050549,682.4133666666667,62.88472440462303,869.0835233333333,994.8529721425792,743.3140745240873,-1
2022-02-18,662.78,683.48,640.4201,656.88,3973901,660.2600333333334,76.97651491169646,856.0213583333334,1009.9743881567264,702.0683285099406,-1
2022-02-22,632.03,661.99,624.2701,626.16,3117690,637.4733666666666,90.49471063281366,843.1870266666667,1024.176447932294,662.1976054010394,-1
2022-02-23,634.8,659.8999,625.02,626.61,2432851,637.1766333333334,100.66996902301112,830.5061916666666,1031.846129712689,629.1662536206444,-1
2022-02-24,585.03,668.79,585.03,663.98,3552021,639.2666666666667,108.18729729788213,817.9491916666666,1034.3237862624308,601.5745970709023,0
2022-02-25,677.28,684.65,642.96,676.95,2275398,668.1866666666667,112.9756704433319,809.0996916666666,1035.0510325533303,583.1483507800028,0
2022-02-28,689.76,704.07,667.49,694.26,1703236,688.6066666666666,115.71114726398078,801.2119416666667,1032.6342361946283,569.7896471387052,0
2022-03-01,688.95,711.175,670.61,673.44,1611806,685.0749999999999,113.92936423608998,788.6748566666666,1016.5335851388464,560.8161281944867,0
2022-03-02,671.35,677.98,635.41,659.83,2212118,657.7399999999999,109.04744897627693,773.0526783333333,991.1475762858872,554.9577803807795,0
2022-03-03,664.91,666.26,632.2,640.75,1552985,646.4033333333333,107.39751869003224,759.7741783333333,974.569215713398,544.9791409532688,0
2022-03-04,640.98,650.94,591.5101,600.84,2817391,614.4300333333334,110.95548832389908,749.281315,971.192291647798,527.3703383522018,0
2022-03-07,599.0,606.07,557.3669,560.8,2762610,574.7456333333333,114.26873902589892,735.0271416666667,963.5646197184644,506.4896636148689,0
2022-03-08,552.56,554.99,511.2,514.95,5242338,527.0466666666667,118.12833935765276,717.5398316666667,953.7965103819722,481.2831529513612,0
2022-03-09,544.99,594.8999,534.07,587.65,3983554,572.2066333333333,116.64601541483884,702.64183,935.9338608296777,469.3497991703224,0
2022-03-10,567.2,571.9799,545.25,553.18,2982602,556.8033,109.99033481611288,684.9051616666667,904.8858312988924,464.9244920344409,0
2022-03-11,568.98,580.5399,542.24,544.37,2736063,555.7166333333333,100.6970732980382,667.5096599999999,868.9038065960764,466.1155134039235,0
2022-03-14,541.41,553.225,510.02,512.55,2494862,525.265,94.06554999992213,650.52291,838.6540099998442,462.3918100001558,0
2022-03-15,518.58,562.9999,513.65,553.43,2655390,543.3599666666665,84.14334364774253,635.1227416666668,803.4094289621519,466.8360543711817,0
2022-03-16,574.58,623.86,567.0,622.38,3159612,604.4133333333334,62.59054532498866,621.6102800000001,746.7913706499775,496.4291893500228,0
2022-03-17,612.22,657.7799,604.61,657.38,3035597,639.9233,54.358632780258354,615.8256116666668,724.5428772271835,507.10834610615007,0
2022-03-18,649.88,780.0,647.3,780.0,4237637,735.7666666666668,58.9165140930118,618.4932766666667,736.3263048526903,500.6602484806431,1
2022-03-21,699.0,713.05,653.0301,683.45,6643891,683.1767,59.98472684366818,619.63911,739.6085636873363,499.6696563126636,0
2022-03-22,689.17,733.78,670.95,727.01,4434857,710.5799999999999,63.26641139571823,623.2944416666667,749.8272644581032,496.7616188752302,0
2022-03-23,715.0,739.49,695.0001,703.59,3397314,712.6933666666667,66.31839115484432,627.0702783333334,759.707060643022,494.4334960236447,0
2022-03-24,710.32,711.81,680.3723,705.0,2411888,699.0607666666666,68.21774846395049,630.0599833333333,766.4954802612343,493.6244864054323,0
2022-03-25,705.0,706.8499,666.0,679.53,2203885,684.1266333333333,68.77745095507647,630.8569816666667,768.4118835768196,493.30207975651376,0
2022-03-28,684.97,716.6,670.6601,701.6,2452412,696.2867,69.13735003053937,631.2409833333334,769.5156833944121,492.9662832722546,0
2022-03-29,716.83,758.78,702.44,743.98,2947487,735.0666666666666,72.02930801454225,633.7405666666666,777.7991826957511,489.6819506375821,0
2022-03-30,725.72,737.8,692.0,705.6,3192870,711.8000000000001,73.96563256000161,636.4435666666667,784.3748317866699,488.5123015466635,0
2022-03-31,708.51,708.64,675.23,675.96,2222722,686.61,74.79235342253044,638.4539000000001,788.0386068450609,488.8691931549392,0
2022-04-01,687.56,716.8765,678.51,693.0,2941207,696.1288333333333,75.63748150099296,642.5388399999999,793.8138030019859,491.263876998014,0
2022-04-04,696.39,730.8899,692.0001,727.29,1972134,716.7266666666666,75.60267595253697,649.6378916666666,800.8432435717406,498.4325397615927,0
2022-04-05,729.0,741.34,692.01,702.92,2368701,712.09,70.99263610448925,658.8900583333333,800.8753305423118,516.9047861243548,0
2022-04-06,684.63,685.44,638.44,656.58,3337220,660.1533333333333,68.00154093926443,663.2873933333333,799.2904752118621,527.2843114548044,0
2022-04-07,656.0,669.05,620.45,643.97,2900146,644.49,63.44911505642936,667.6717283333334,794.5699584461921,540.7734982204746,0
2022-04-08,639.3,641.73,600.06,603.18,4183251,614.9899999999999,59.18559943599557,670.6353966666667,789.0065955386578,552.2641977946755,0
2022-04-11,614.51,628.9799,593.68,617.38,3902748,613.3466333333334,50.42832323525588,675.0394783333334,775.8961248038452,574.1828318628216,0
2022-04-12,627.56,644.37,590.24,591.06,3680142,608.5566666666667,43.033181733376665,678.2993133333333,764.3656768000867,592.2329498665799,-1
2022-04-13,590.97,622.0,578.95,604.78,2884666,601.91,43.26242790042354,678.1741466666666,764.6990024675137,591.6492908658196,0
2022-04-14,602.41,607.0,579.01,579.51,2282506,588.5066666666667,47.019627412734096,675.6033150000001,769.6425698254683,581.5640601745318,-1
2022-04-18,575.0,586.8909,556.0,581.0,2319862,574.6302999999999,49.88604715797736,667.5464966666666,767.3185909826213,567.7744023507119,0
2022-04-19,577.5,614.0,576.0,605.63,2142494,598.5433333333334,52.03375891820995,663.3148283333334,767.3823461697533,559.2473104969134,0
2022-04-20,592.98,594.0,525.0,525.0,5076260,548.0,56.74719081239833,655.1858283333333,768.68020995813,541.6914467085367,-1
2022-04-21,535.01,537.745,472.5738,481.0,5935512,497.1062666666666,65.10831889774605,644.4064733333333,774.6231111288255,514.1898355378412,-1
2022-04-22,480.0,492.71,454.03,459.97,4486039,468.90333333333336,74.58954659661573,632.8986016666665,782.077694859898,483.7195084734351,-1
2022-04-25,461.98,475.85,453.39,459.21,4006942,462.81666666666666,82.57789212421416,621.8331033333334,786.9888875817617,456.6773190849051,0
2022-04-26,455.06,458.53,428.0,428.09,3658774,438.20666666666665,90.14845127896324,608.9291016666666,789.2260042245931,428.6321991087401,-1
2022-04-27,423.99,439.97,413.32,416.2,3191283,423.16333333333336,94.07224911150354,593.333935,781.4784332230071,405.1894367769929,0
2022-04-28,428.81,452.13,411.17,443.28,4185634,435.5266666666666,96.02487360101512,579.5202683333334,771.5700155353637,387.4705211313032,0
2022-04-29,422.0,463.38,421.49,426.82,3976893,437.23,97.56604814598296,567.0512683333334,762.1833646252993,371.91917204136746,0
2022-05-02,421.15,454.14,421.15,452.98,3371941,442.75666666666666,96.3660233694371,554.38266,747.1147067388742,361.6506132611258,0
2022-05-03,451.75,475.35,449.45,465.2,3736343,463.3333333333333,90.36935701468866,541.7129933333333,722.4517073627106,360.974279303956,0
2022-05-04,457.66,487.99,439.1,485.49,4408545,470.86,82.1577493145822,529.6514933333333,693.9669919624977,365.3359947041689,0
2022-05-05,407.64,424.8799,395.86,413.09,11360825,411.2766333333333,80.17510977551653,517.2076583333333,677.5578778843663,356.85743878230016,0
2022-05-06,401.06,401.49,355.13,377.49,10269575,378.0366666666667,80.04959574568937,503.8849916666666,663.9841831580454,343.7858001752879,0
2022-05-09,362.0,371.71,337.29,340.04,6412678,349.68,82.61075646003472,490.61949166666665,655.8410045867361,325.39797874659723,0
2022-05-10,354.9,366.1,318.0,335.39,6086236,339.83,83.85487357867187,476.94366,644.6534071573437,309.2339128426563,0
2022-05-11,331.94,346.0,315.25,318.59,6328749,326.6133333333333,84.26267765503079,462.8464933333333,631.3718486433949,294.3211380232717,0
2022-05-12,313.61,385.0,308.0601,353.51,9427376,348.8567,81.2264519826219,450.1938283333333,612.646732298577,287.7409243680895,0
2022-05-13,372.18,408.63,372.18,402.48,6151418,394.43,75.20248778337437,440.489995,590.8949705667487,290.0850194332513,0
2022-05-16,397.76,398.24,356.95,359.95,5413447,371.71333333333337,69.63465267259312,430.3441466666667,569.6134520118529,291.07484132148045,0
2022-05-17,374.008,384.97,346.3824,372.64,4719627,367.9974666666667,58.52092944708392,418.81685333333337,535.8587122275012,301.77499443916554,0
2022-05-18,363.06,379.73,355.02,360.62,4240429,365.1233333333333,51.08908598578422,409.67302,511.8511919715685,307.49484802843153,0
2022-05-19,362.16,413.7,360.5,391.33,7601763,388.51,46.90721118758852,404.24320666666665,498.0576290418437,310.4287842914896,0
2022-05-20,400.69,403.9899,340.01,363.85,5664262,369.28330000000005,44.92713299746689,399.262205,489.11647099493376,309.4079390050662,0
2022-05-23,362.01,368.79,342.0001,368.49,4042850,359.7600333333333,43.12815467821483,394.1093733333333,480.3656826897629,307.8530639769036,0
2022-05-24,356.41,356.41,319.0001,324.84,4437549,333.4167,43.84824263077145,388.8698749999999,476.56636026154285,301.173389738457,0
2022-05-25,329.48,336.75,318.0,333.11,3799350,329.2866666666667,44.9936692961788,384.1760416666666,474.1633802590242,294.188703074309,0
2022-05-26,329.73,357.1269,325.35,351.32,3073419,344.5989666666667,44.11721295787815,379.6296566666666,467.86408258242295,291.3952307509103,0
2022-05-27,356.77,371.8151,355.6348,369.04,3113480,365.49663333333336,42.055664932888654,376.04298833333326,460.15431819911055,291.931658467556,0
2022-05-31,374.41,387.4,362.2,375.12,3606235,374.9066666666666,39.01773910413412,372.6504883333333,450.6859665416016,294.61501012506506,0
2022-06-01,379.64,392.94,351.88,361.53,3870900,368.7833333333333,32.66245769966626,367.9229883333333,433.2479037326658,302.5980729340008,0
2022-06-02,362.47,401.0,362.01,398.87,4014976,387.29333333333335,22.594712029627345,363.744655,408.9340790592547,318.55523094074533,0
2022-06-03,379.9,385.5041,348.27,353.66,5021644,362.4780333333333,19.63234364163536,361.304725,400.5694122832708,322.0400377167293,0
2022-06-06,367.0,374.56,354.53,360.62,3786468,363.2366666666667,19.24355250476406,360.56472500000007,399.0518300095282,322.077619990472,0
2022-06-07,354.11,381.3199,350.0,380.74,4770719,370.6866333333333,19.191395830932777,361.61505666666665,399.9978483285322,323.2322650048011,0
2022-06-08,381.0,396.0499,377.09,391.47,3517962,388.2033,19.34891672037685,364.03372166666674,402.7315551074204,325.33588822591304,0
2022-06-09,385.21,397.52,371.05,371.39,3403396,379.9866666666667,17.509405506138542,366.7023883333334,401.7211993456104,331.6835773210563,0
2022-06-10,355.0,362.81,339.31,348.43,4030013,350.18333333333334,17.44061945210843,366.76872,401.6499589042168,331.8874810957832,0
2022-06-13,331.42,340.14,311.64,312.94,4066560,321.5733333333333,18.906140469245795,363.1258866666666,400.93816760515824,325.31360572817505,-1
2022-06-14,316.61,320.7698,297.641,303.54,3819438,307.31693333333334,22.5072514825492,359.9060666666666,404.920569631765,314.8915637015682,-1
2022-06-15,305.7,330.975,304.798,326.03,4776679,320.601,24.052625719191173,357.53624333333335,405.6414947717157,309.430991894951,0
2022-06-16,314.81,319.31,299.57,305.23,4094312,308.0366666666667,26.379564514698824,354.68191,407.4410390293976,301.92278097060233,0
2022-06-17,306.9,325.86,306.31,316.89,3700841,316.3533333333333,26.44374161830736,351.07407666666666,403.9615599032814,298.1865934300519,0
2022-06-21,324.0,336.82,321.61,328.25,3160147,328.8933333333334,26.522086163471467,349.0545783333333,402.09875066027627,296.0104060063904,0
2022-06-22,324.38,348.25,322.53,338.54,3466679,336.44,26.53927542027087,347.88857666666667,400.9671275072084,294.81002582612496,0
2022-06-23,338.5,365.27,332.13,363.83,4375314,353.74333333333334,26.34439320860688,348.9049083333333,401.5936947505471,296.2161219161196,0
2022-06-24,364.51,387.8974,363.83,385.23,4665285,378.9858,26.737514018332423,351.389865,404.86489303666485,297.9148369633351,0
2022-06-27,392.48,395.0,358.29,373.21,5816505,375.5,27.213035845094048,352.9349166666667,407.3609883568548,298.5088449764786,0
2022-06-28,371.32,380.49,346.56,350.26,4418090,359.1033333333333,27.09500439733125,352.61525166666667,406.8052604613292,298.42524287200416,0
2022-06-29,34.4,34.9799,32.47,33.05,30684050,33.499966666666666,75.90103570481939,335.5449166666666,487.34698807630537,183.74284525702785,-1
2022-06-30,32.65,33.34,30.86,31.24,26019553,31.813333333333333,101.28880556603524,318.69641666666666,521.2740277987372,116.1188055345962,-1
2022-07-01,32.08,33.06,30.7,31.41,20371645,31.723333333333333,118.37841483176658,300.91791666666666,537.6747463301998,64.1610870031335,-1
2022-07-05,30.84,34.28,29.72,34.0,29167805,32.666666666666664,131.5866416886361,284.4273483333333,547.6006317106055,21.254064956061143,0
2022-07-06,34.14,35.31,32.75,33.04,25782266,33.7,141.46031895891247,267.95051500000005,550.8711529178249,-14.97012291782488,0
2022-07-07,32.84,35.48,32.3,35.33,23042320,34.37,148.4231358834065,251.13468333333336,547.9809551001464,-45.71158843347965,0
2022-07-08,34.25,36.75,34.1,35.57,22067217,35.47333333333333,152.18759351597592,233.498185,537.8733720319518,-70.87700203195183,0
2022-07-11,34.76,35.1,32.04,32.32,22564836,33.153333333333336,154.3619678166382,216.15651833333337,524.8804539666098,-92.56741729994306,0
2022-07-12,32.57,33.48,31.7,32.38,21445021,32.52,156.17776799727363,200.2733516666667,512.628887661214,-112.08218432788055,0
2022-07-13,31.35,33.21,30.28,32.15,26325758,31.88,157.76146769226025,185.78868500000004,501.31162038452055,-129.73425038452046,0
2022-07-14,31.84,32.25,30.38,30.67,24247445,31.1,158.65049595871238,171.97783833333335,489.2788302507581,-145.3231535840914,0
2022-07-15,31.29,31.84,30.02,31.27,22398709,31.043333333333333,157.58224684447194,157.49995500000003,472.66444868894393,-157.66453868894385,0
2022-07-18,31.92,34.2,31.83,32.54,28950702,32.85666666666666,155.74938912402342,143.740955,455.2397332480468,-167.75782324804683,0
2022-07-19,34.02,34.38,32.04,34.37,27254852,33.596666666666664,152.04548081845138,129.60312166666668,433.6940833035694,-174.48783997023608,0
2022-07-20,34.19,38.84,33.95,38.49,42330762,37.09333333333333,145.78694746648193,115.01312166666666,406.58701659963054,-176.5607732662972,0
2022-07-21,37.97,40.68,37.85,40.4,39578459,39.64333333333334,136.8958836907672,100.17328833333332,373.9650557148677,-173.61847904820107,0
2022-07-22,39.4,39.8588,36.765,37.35,28254363,37.99126666666667,123.68317848759328,84.385685,331.75204197518656,-162.98067197518657,0
2022-07-25,37.05,37.43,35.71,36.71,19770525,36.61666666666667,102.67087537539028,67.26722833333334,272.6089790841139,-138.0745224174472,0
2022-07-26,31.81,31.95,30.55,31.55,65071885,31.35,72.78139908168511,50.059728333333325,195.6225264967036,-95.50306983003688,0
2022-07-27,31.46,35.48,31.31,35.24,79941453,34.01,2.4156203600265624,33.80506166666666,38.63630238671978,28.973820946613536,0
